Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SftyMgt_facFilTqACLossUp_T|uint16|TQLOSSMON|1|1|16|SftyMgt_facFilTqACLossUp_T|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqACLossUp_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCk_X_A|V02 NT 10 01233|1|1||||1|0|0|Coefficient de filtrage du couple lorsque celui-ci est croissant.|0|0|999|0.001|1|0|
SftyMgt_facFilTqCnvLoss|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqCnvLoss|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqCnvLoss||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facFilTqCnvLossDown_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqCnvLossDown_MP|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqCnvLossDown_MP||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facFilTqCnvLossDown_T|uint16|TQLOSSMON|1|1|16|SftyMgt_facFilTqCnvLossDown_T|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqCnvLossDown_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCk_X_A|V02 NT 10 01233|1|1||||1|0|0|Coefficient de filtrage du couple convertisseur BVA lorsque celui -ci est décroissant.|0|0|999|0.001|1|0|
SftyMgt_facFilTqCnvLossFil_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqCnvLossFil_MP|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqCnvLossFil_MP||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facFilTqCnvLossUp_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqCnvLossUp_MP|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqCnvLossUp_MP||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facFilTqCnvLossUp_T|uint16|TQLOSSMON|1|1|16|SftyMgt_facFilTqCnvLossUp_T|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqCnvLossUp_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCk_X_A|V02 NT 10 01233|1|1||||1|0|0|Coefficient de filtrage du couple convertisseur BVA lorsque celui -ci est croissant.|0|0|999|0.001|1|0|
SftyMgt_facFilTqStgDown_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqStgDown_MP|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqStgDown_MP||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facFilTqStgDown_T|uint16|TQLOSSMON|1|1|5|SftyMgt_facFilTqStgDown_T|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqStgDown_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCkStgPmp_A|V02 NT 10 01233|1|1||||1|0|0|Coefficient de filtrage du couple DA décroissant en fonction du régime filtré.|0|0|999|0.001|1|0|
SftyMgt_facFilTqStgLossUp_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqStgLossUp_MP|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqStgLossUp_MP||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facFilTqStgLossUp_T|uint16|TQLOSSMON|1|1|5|SftyMgt_facFilTqStgLossUp_T|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqStgLossUp_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCkStgPmp_A|V02 NT 10 01233|1|1||||1|0|0|Coefficient de filtrage du couple DA croissant en fonction du régime filtré|0|0|999|0.001|1|0|
SftyMgt_facFilTqStgPmpLoss_C|uint16|TQLOSSMON|1|0|0|SftyMgt_facFilTqStgPmpLoss_C|0|0|Phys|-|1|0.001|0|Structure Couple|Structure Couple||SftyMgt_facFilTqStgPmpLoss_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Coefficient de filtrage du couple DA sur demande IVC|0|0|1000|0|1|0|
SftyMgt_facFilTqStgPmpLoss_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_facFilTqStgPmpLoss_MP|0|0|Phys|-|1|0.001|0.001|Structure Couple|Structure Couple||SftyMgt_facFilTqStgPmpLoss_MP||1||||||||0|1||||1|0|0||0|0|999|0.001|1|0|
SftyMgt_facStgLnrLossNCk_T|uint8|TQLOSSMON|1|1|5|SftyMgt_facStgLnrLossNCk_T|0|0|Phys|-|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_facStgLnrLossNCk_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCkStgPmp_A|V02 NT 10 01233|1|1||||1|0|0|Estompage du couple DA Linéaire en fonction du régime|0|0|128|0|1|0|
SftyMgt_facStgLnrLossSpd_T|uint8|TQLOSSMON|1|1|5|SftyMgt_facStgLnrLossSpd_T|0|0|Phys|-|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_facStgLnrLossSpd_T||2||SftyMgt_spdVehSel||F1||SftyMgt_spdTqCmp_A|V02 NT 10 01233|1|1||||1|0|0|Estompage du couple DA Linéaire en fonction de la vitesse véhicule|0|0|128|0|1|0|
SftyMgt_facStgPmpThdLossNCk_T|uint8|TQLOSSMON|1|1|5|SftyMgt_facStgPmpThdLossNCk_T|0|0|Phys|-|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_facStgPmpThdLossNCk_T||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCkStgPmp_A|V02 NT 10 01233|1|1||||1|0|0|Estompage du couple DA On-Off en fonction du régime|0|0|128|0|1|0|
SftyMgt_facStgThdLossSpd_T|uint8|TQLOSSMON|1|1|5|SftyMgt_facStgThdLossSpd_T|0|0|Phys|-|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_facStgThdLossSpd_T||2||SftyMgt_spdVehSel||F4_d25||SftyMgt_spdTqCmp_A|V02 NT 10 01233|1|1||||1|0|0|Estompage du couple DA On-Off en fonction de la vitesse véhicule|0|0|128|0|1|0|
SftyMgt_idxACTyp_C|uint8|TQLOSSMON|1|0|0|SftyMgt_idxACTyp_C|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||SftyMgt_idxACTyp_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Type de système de climatisation présent|0|0|3|1|4|0|
SftyMgt_idxAltTyp_C|uint8|TQLOSSMON|1|0|0|SftyMgt_idxAltTyp_C|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||SftyMgt_idxAltTyp_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Technologie d’alternateur présent|0|0|2|1|3|0|
SftyMgt_idxStgPmpTyp_C|uint8|TQLOSSMON|1|0|0|SftyMgt_idxStgPmpTyp_C|0|0|Phys|-|1|1|1|Structure Couple|Structure Couple||SftyMgt_idxStgPmpTyp_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Type de système de DA hydraulique présent|0|0|2|1|3|0|
SftyMgt_nCk_X_A|uint16|TQLOSSMON|1|1|16|SftyMgt_nCk_X_A|0|0|Phys|Tr.min-1|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nCk_X_A||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCk_X_A|V02 NT 10 01233|1|1||||1|0|0|Points d'appui en régime|0|0|32000|0|8000|0|
SftyMgt_nCk_Y_A|uint16|TQLOSSMON|1|1|16|SftyMgt_nCk_Y_A|0|0|Phys|Tr/min|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nCk_Y_A||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCk_Y_A|V02 NT 10 01233|1|1||||1|0|0|couple/puissance|0|0|32000|0|8000|0|
SftyMgt_nCkFilBuf|uint16|HEADER|1|0|0|SftyMgt_nCkFilBuf|0|0|Phys|rpm|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nCkFilBuf||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nCkStgPmp_A|uint16|TQLOSSMON|1|1|5|SftyMgt_nCkStgPmp_A|0|0|Phys|Tr.min-1|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nCkStgPmp_A||2||SftyMgt_nCkFilBuf||F1||SftyMgt_nCkStgPmp_A|V02 NT 10 01233|1|1||||1|0|0|Points d’appui en régime|0|0|32000|0|8000|0|
SftyMgt_nStrtTqLossThd_C|uint16|TQLOSSMON|1|0|0|SftyMgt_nStrtTqLossThd_C|0|0|Phys|rpm|1|1/4|0|Structure Couple|Structure Couple||SftyMgt_nStrtTqLossThd_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Seuil de régime pour compteur de temps de passage sur perte à chaud|0|0|32000|0|8000|0|
SftyMgt_pwr_X_A|uint16|TQLOSSMON|1|1|8|SftyMgt_pwr_X_A|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwr_X_A||2||SftyMgt_pwrACLossFil||F1||SftyMgt_pwr_X_A|V02 NT 10 01233|1|1||||1|0|0|Points d’appui en puissance|0|0|5000|0|5000|0|
SftyMgt_pwrAC3Loss|uint16|TQLOSSMON|0|0|0|SftyMgt_pwrAC3Loss|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrAC3Loss||1||||||||0|1||||1|0|0||0|0|5000|0|5000|0|
SftyMgt_pwrAC4Loss|uint16|TQLOSSMON|0|0|0|SftyMgt_pwrAC4Loss|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrAC4Loss||1||||||||0|1||||1|0|0||0|0|5000|0|5000|0|
SftyMgt_pwrAC5Loss|uint16|HEADER|1|0|0|SftyMgt_pwrAC5Loss|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrAC5Loss||1||||||||0|1||||1|0|0||0|0|5000|0|5000|0|
SftyMgt_pwrACLoss|uint16|TQLOSSMON|0|0|0|SftyMgt_pwrACLoss|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrACLoss||1||||||||0|1||||1|0|0||0|0|5000|0|5000|0|
SftyMgt_pwrACLossFil|uint16|TQLOSSMON|0|0|0|SftyMgt_pwrACLossFil|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrACLossFil||1||||||||0|1||||1|0|0||0|0|5000|0|5000|0|
SftyMgt_pwrACLossSum_MP|uint16|TQLOSSMON|0|0|0|SftyMgt_pwrACLossSum_MP|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrACLossSum_MP||1||||||||0|1||||1|0|0||0|0|5000|0|5000|0|
SftyMgt_pwrACMax_C|uint16|TQLOSSMON|1|0|0|SftyMgt_pwrACMax_C|0|0|Phys|W|1|1|0|Structure Couple|Structure Couple||SftyMgt_pwrACMax_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Enveloppe max de la puissance prélevé par le système de Clim de type 4.|0|0|5000|0|5000|0|
SftyMgt_spdDftCnvLoss_C|uint16|TQLOSSMON|1|0|0|SftyMgt_spdDftCnvLoss_C|0|0|Phys|Km/h|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_spdDftCnvLoss_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Valeur refuge de la vitesse véhicule|0|0|64000|0|500|0|
SftyMgt_spdDftStgPmp_C|uint16|TQLOSSMON|1|0|0|SftyMgt_spdDftStgPmp_C|0|0|Phys|Km/h|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_spdDftStgPmp_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Vitesse véhicule à prendre en compte en cas de défaut|0|0|64000|0|500|0|
SftyMgt_spdSel|uint16|TQLOSSMON|0|0|0|SftyMgt_spdSel|0|0|Phys|km/h|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_spdSel||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
SftyMgt_spdTqCmp_A|uint16|TQLOSSMON|1|1|5|SftyMgt_spdTqCmp_A|0|0|Phys|Km/h|1|1/16|0|Structure Couple|Structure Couple||SftyMgt_spdTqCmp_A||2||SftyMgt_spdVehSel||F4_d25||SftyMgt_spdTqCmp_A|V02 NT 10 01233|1|1||||1|0|0|Points d'appui en vitesse véhicule|0|0|8000|0|500|0|
SftyMgt_spdVehBuf|uint16|HEADER|1|0|0|SftyMgt_spdVehBuf|0|0|Phys|km/h|1|1/128|0|Structure Couple|Structure Couple||SftyMgt_spdVehBuf||1||||||||0|1||||1|0|0||0|0|64000|0|500|0|
SftyMgt_spdVehSel|uint16|TQLOSSMON|0|0|0|SftyMgt_spdVehSel|0|0|Phys|km/h|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_spdVehSel||1||||||||0|1||||1|0|0||0|0|50000|0|500|0|
SftyMgt_tiDlyEngLossAdp_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyEngLossAdp_C|0|0|Phys|s|1|1/100|0|Structure Couple|Structure Couple||SftyMgt_tiDlyEngLossAdp_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Temps de confirmation de la surveillance de l'adaptation des pertes|0|0|50000|0|500|0|
SftyMgt_tiDlyEngLossDftOff_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyEngLossDftOff_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlyEngLossDftOff_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle l'absence de défaut Safety doit être confirmée pour annuler le défaut pour les pertes moteur|0|0|65500|0|655|0|
SftyMgt_tiDlyEngLossDftOn_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyEngLossDftOn_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlyEngLossDftOn_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle le défaut Safety doit être confirmé pour activer le défaut pour les pertes moteur|0|0|65500|0|655|0|
SftyMgt_tiDlyLossAuxDftOff_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyLossAuxDftOff_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlyLossAuxDftOff_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle l'absence de défaut Safety doit être confirmée pour annuler le défaut pour les pertes accessoires|0|0|65500|0|655|0|
SftyMgt_tiDlyLossAuxDftOn_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyLossAuxDftOn_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlyLossAuxDftOn_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle le défaut Safety doit être confirmé pour activer le défaut pour les pertes accessoires|0|0|65500|0|655|0|
SftyMgt_tiDlyLossBVADftOff_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyLossBVADftOff_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlyLossBVADftOff_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle l'absence de défaut Safety doit être confirmée pour annuler le défaut pour les pertes BVA|0|0|65500|0|655|0|
SftyMgt_tiDlyLossBVADftOn_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlyLossBVADftOn_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlyLossBVADftOn_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle le défaut Safety doit être confirmé pour activer le défaut pour les pertes BVA|0|0|65500|0|655|0|
SftyMgt_tiDlySumLossDftOff_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlySumLossDftOff_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlySumLossDftOff_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle l'absence de défaut Safety doit être confirmée pour annuler le défaut pour la somme des pertes|0|0|65500|0|655|0|
SftyMgt_tiDlySumLossDftOn_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiDlySumLossDftOn_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiDlySumLossDftOn_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Durée pendant laquelle le défaut Safety doit être confirmé pour activer le défaut pour la somme des pertes|0|0|65500|0|655|0|
SftyMgt_tiMaxStrtLoss_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tiMaxStrtLoss_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||SftyMgt_tiMaxStrtLoss_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Temps maximum avant annulation des pertes au démarrage|0|0|65500|0|655|0|
SftyMgt_tiSdlTqLoss_SC|uint16|HEADER|1|0|0|SftyMgt_tiSdlTqLoss_SC|0|0|Phys|-|||||||SftyMgt_tiSdlTqLoss_SC||3||||||||0|1|||40|0|0|0||0|||||0|
SftyMgt_tq_X_A|uint16|TQLOSSMON|1|1|8|SftyMgt_tq_X_A|0|0|Phys|Nm|1|1/16|0|Structure Couple|Structure Couple||SftyMgt_tq_X_A||2||TQLOSSMON_u16tqAC3LossMax||F1||SftyMgt_tq_X_A|V02 NT 10 01233|1|1||||1|0|0|Points d'appui de la cartographie de conversion|0|0|8000|0|500|0|
SftyMgt_tqAC3BasLossMax_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tqAC3BasLossMax_C|0|0|Phys|Nm|1|1/16|0|Structure Couple|Structure Couple||SftyMgt_tqAC3BasLossMax_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Enveloppe max du couple de base prélevé par le compresseur de climatisation (type 3)|0|0|8000|0|500|0|
SftyMgt_tqAC3OnLossMax_C|uint16|TQLOSSMON|1|0|0|SftyMgt_tqAC3OnLossMax_C|0|0|Phys|Nm|1|1/16|0|Structure Couple|Structure Couple||SftyMgt_tqAC3OnLossMax_C||2|||||||V02 NT 10 01233|1|1||||1|0|0|Enveloppe max du sur- couple inertiel prélevé à l’enclenchement par le compresseur de climatisation (type 3).|0|0|8000|0|500|0|
SftyMgt_tqACLoss|uint16|TQLOSSMON|0|0|0|SftyMgt_tqACLoss|0|0|Phys|N.m|1|1/16|0|Structure Couple|Structure Couple||SftyMgt_tqACLoss||1||||||||0|1||||1|0|0||0|0|8000|0|500|0|
