Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Ctrl_bCmExAcq|boolean|CTRLCFG|1|0|0|Ctrl_bCmExAcq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bCmExAcq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bCmInAcq|boolean|CTRLCFG|1|0|0|Ctrl_bCmInAcq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bCmInAcq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bDgoBody|boolean|CTRLCFG|1|0|0|Ctrl_bDgoBody|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bDgoBody||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bDrvAvl|boolean|CTRLCFG|1|0|0|Ctrl_bDrvAvl|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bDrvAvl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bDynFctAcvCplm|boolean|CTRLCFG|1|0|0|Ctrl_bDynFctAcvCplm|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bDynFctAcvCplm||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bDynFctAcvSec|boolean|CTRLCFG|1|0|0|Ctrl_bDynFctAcvSec|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bDynFctAcvSec||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bEngCutReq|boolean|CTRLCFG|1|0|0|Ctrl_bEngCutReq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bEngCutReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bEngRStrtReqSTT|boolean|CTRLCFG|1|0|0|Ctrl_bEngRStrtReqSTT|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bEngRStrtReqSTT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bEngRun|boolean|CTRLCFG|1|0|0|Ctrl_bEngRun|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bEngRun||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bEngStrtReq|boolean|CTRLCFG|1|0|0|Ctrl_bEngStrtReq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bEngStrtReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bEngStrtReq2|boolean|CTRLCFG|1|0|0|Ctrl_bEngStrtReq2|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bEngStrtReq2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bfAcvConstEm2|boolean|CTRLCFG|1|0|0|Ctrl_bfAcvConstEm2|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bfAcvConstEm2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bfAcvConstEm2_C|boolean|CTRLCFG|1|0|0|Ctrl_bfAcvConstEm2_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bfAcvConstEm2_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Parameter activation flow|0|0|1|0|1|0|
Ctrl_bfSlavePtlWkuSt|boolean|CTRLCFG|1|0|0|Ctrl_bfSlavePtlWkuSt|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bfSlavePtlWkuSt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bfSlavePtlWkuSt_C|boolean|CTRLCFG|1|0|0|Ctrl_bfSlavePtlWkuSt_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bfSlavePtlWkuSt_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Parameter activation flow|0|0|1|0|1|0|
Ctrl_bFuTnkEmp|boolean|CTRLCFG|1|0|0|Ctrl_bFuTnkEmp|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bFuTnkEmp||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bFuTnkEmp_C|boolean|CTRLCFG|1|0|0|Ctrl_bFuTnkEmp_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bFuTnkEmp_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Parameter activation flow|0|0|1|0|1|0|
Ctrl_bHeatReq|boolean|CTRLCFG|1|0|0|Ctrl_bHeatReq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bHeatReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bHillAsiRdyEngStop|boolean|CTRLCFG|1|0|0|Ctrl_bHillAsiRdyEngStop|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bHillAsiRdyEngStop||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bInfoAcvCluPed|boolean|CTRLCFG|1|0|0|Ctrl_bInfoAcvCluPed|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bInfoAcvCluPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bInfoRdy|boolean|CTRLCFG|1|0|0|Ctrl_bInfoRdy|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bInfoRdy||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bInhAcqESPFrnt|boolean|CTRLCFG|1|0|0|Ctrl_bInhAcqESPFrnt|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bInhAcqESPFrnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bLiMILReqGUS|boolean|CTRLCFG|1|0|0|Ctrl_bLiMILReqGUS|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bLiMILReqGUS||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BlowBy1Hw|boolean|CTRLCFG|1|0|0|Ctrl_BlowBy1Hw|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BlowBy1Hw||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bMainBrkPedPrss|boolean|CTRLCFG|1|0|0|Ctrl_bMainBrkPedPrss|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bMainBrkPedPrss||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bMainBrkPedPrssHSCha|boolean|CTRLCFG|1|0|0|Ctrl_bMainBrkPedPrssHSCha|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bMainBrkPedPrssHSCha||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bMainBrkPedPrssHSVeh|boolean|CTRLCFG|1|0|0|Ctrl_bMainBrkPedPrssHSVeh|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bMainBrkPedPrssHSVeh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bMainBrkPedPrssMes|boolean|CTRLCFG|1|0|0|Ctrl_bMainBrkPedPrssMes|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bMainBrkPedPrssMes||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bNeut|boolean|CTRLCFG|1|0|0|Ctrl_bNeut|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bNeut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bOilPmpCmd|boolean|CTRLCFG|1|0|0|Ctrl_bOilPmpCmd|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bOilPmpCmd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bOilPropPresAcq|boolean|CTRLCFG|1|0|0|Ctrl_bOilPropPresAcq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bOilPropPresAcq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bOpFSFReq|boolean|CTRLCFG|1|0|0|Ctrl_bOpFSFReq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bOpFSFReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bPosnFSF|boolean|CTRLCFG|1|0|0|Ctrl_bPosnFSF|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bPosnFSF||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bPush|boolean|CTRLCFG|1|0|0|Ctrl_bPush|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bPush||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bRecNotStop|boolean|CTRLCFG|1|0|0|Ctrl_bRecNotStop|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bRecNotStop||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bRStrtAnt|boolean|CTRLCFG|1|0|0|Ctrl_bRStrtAnt|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bRStrtAnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bRvs|boolean|CTRLCFG|1|0|0|Ctrl_bRvs|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bRvs||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bSelFarSpMdlCf|boolean|CTRLCFG|1|0|0|Ctrl_bSelFarSpMdlCf|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bSelFarSpMdlCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_412|boolean|CTRLCFG|1|0|0|Ctrl_BSI_412|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_412||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_412_C|boolean|CTRLCFG|1|0|0|Ctrl_BSI_412_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_412_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Frame activation flow|0|0|1|0|1|0|
Ctrl_BSI_432|boolean|CTRLCFG|1|0|0|Ctrl_BSI_432|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_432||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_432_C|boolean|CTRLCFG|1|0|0|Ctrl_BSI_432_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_432_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Frame activation flow|0|0|1|0|1|0|
Ctrl_BSI_4F2|boolean|CTRLCFG|1|0|0|Ctrl_BSI_4F2|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_4F2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_4F2_C|boolean|CTRLCFG|1|0|0|Ctrl_BSI_4F2_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_4F2_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Frame activation flow|0|0|1|0|1|0|
Ctrl_BSI_552|boolean|CTRLCFG|1|0|0|Ctrl_BSI_552|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_552||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_572|boolean|CTRLCFG|1|0|0|Ctrl_BSI_572|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_572||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_592|boolean|CTRLCFG|1|0|0|Ctrl_BSI_592|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_592||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_592_C|boolean|CTRLCFG|1|0|0|Ctrl_BSI_592_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_592_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Frame activation flow|0|0|1|0|1|0|
Ctrl_BSI_612|boolean|CTRLCFG|1|0|0|Ctrl_BSI_612|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_612||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_612_C|boolean|CTRLCFG|1|0|0|Ctrl_BSI_612_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_612_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Frame activation flow|0|0|1|0|1|0|
Ctrl_BSI_792|boolean|CTRLCFG|1|0|0|Ctrl_BSI_792|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_792||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_CMM_0A8|boolean|CTRLCFG|1|0|0|Ctrl_BSI_CMM_0A8|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_CMM_0A8||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_BSI_CMM_0A8_C|boolean|CTRLCFG|1|0|0|Ctrl_BSI_CMM_0A8_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_BSI_CMM_0A8_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Frame activation flow|0|0|1|0|1|0|
Ctrl_bStopIp|boolean|CTRLCFG|1|0|0|Ctrl_bStopIp|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bStopIp||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bStrtLockAcq|boolean|CTRLCFG|1|0|0|Ctrl_bStrtLockAcq|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bStrtLockAcq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bTAirExtMes|boolean|CTRLCFG|1|0|0|Ctrl_bTAirExtMes|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bTAirExtMes||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bTAirExtMes_C|boolean|CTRLCFG|1|0|0|Ctrl_bTAirExtMes_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bTAirExtMes_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Booléean d'activation pour la température d'air|0|0|1|0|1|0|
Ctrl_bTraTqAuthRaw|boolean|CTRLCFG|1|0|0|Ctrl_bTraTqAuthRaw|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bTraTqAuthRaw||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bTrbAct_rCtl|boolean|CTRLCFG|1|0|0|Ctrl_bTrbAct_rCtl|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bTrbAct_rCtl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bTreatAdHeatRly|boolean|CTRLCFG|1|0|0|Ctrl_bTreatAdHeatRly|0|0|Phys|bool|2|0||divers|divers||Ctrl_bTreatAdHeatRly||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bTreatAdHeatRly_C|boolean|CTRLCFG|1|0|0|Ctrl_bTreatAdHeatRly_C|0|0|Phys|bool|2|0||Gestion des consignes de couple|Gestion des consignes de couple||Ctrl_bTreatAdHeatRly_C||2|||||||PTS_DOC_5068500|1|1||||1|0|1|Calibration d'inhbition du pilotage Relais CTP|0|0|1|0|1|0|
Ctrl_bTypStrt|boolean|CTRLCFG|1|0|0|Ctrl_bTypStrt|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bTypStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bUncrt_tqCkEngReal|boolean|CTRLCFG|1|0|0|Ctrl_bUncrt_tqCkEngReal|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bUncrt_tqCkEngReal||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bUncrt_tqEM|boolean|CTRLCFG|1|0|0|Ctrl_bUncrt_tqEM|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bUncrt_tqEM||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bVehCollWarn|boolean|CTRLCFG|1|0|0|Ctrl_bVehCollWarn|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bVehCollWarn||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ctrl_bVehCollWarn_C|boolean|CTRLCFG|1|0|0|Ctrl_bVehCollWarn_C|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bVehCollWarn_C||2|||||||PTS_DOC_5068500|1|1||||1|0|0|Parameter activation flow|0|0|1|0|1|0|
