Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
HEATSENO2DSDERIDIAG_u8Inhib|uint8|HEATSENO2DSDERIDIAG|0|0|0|HEATSENO2DSDERIDIAG_u8Inhib|0|0|Hexa|-||||Divers|Divers||HEATSENO2DSDERIDIAG_u8Inhib||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Calibration d'inhibition du module HeatSenO2DsDeriDiag|0|0|255|0|255|0|
HEATSENO2DSDERIDIAG_u8StGasPrev|uint8|HEATSENO2DSDERIDIAG|0|0|0|HEATSENO2DSDERIDIAG_u8StGasPrev|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||HEATSENO2DSDERIDIAG_u8StGasPrev||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
ISCAN_u8Compteur_RX_26C|uint8|HEADER|1|0|0|ISCAN_u8Compteur_RX_26C|0|0|Phys|-|1|1|0|Divers|Divers||ISCAN_u8Compteur_RX_26C||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ldsd_trk_coef_pond|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_coef_pond|0|0|Phys|-|1|0.001|0|SenO2Ds|SenO2Ds||Ldsd_trk_coef_pond||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Coefficient de pondération de la moyenne de type EWMA|0|0|1000|0|1|0|
Ldsd_trk_coef_pond_gas|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_coef_pond_gas|0|0|Phys|-|1|0.001|0|SenO2Ds|SenO2Ds||Ldsd_trk_coef_pond_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Coefficient de pondération de la moyenne de type EWMA(pour application gaz)|0|0|1000|0|1|0|
Ldsd_trk_cond_enable|boolean|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_cond_enable|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_trk_cond_enable||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_diag_count|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_count|0|0|Phys|s|1|0.0001|0|SenO2Ds|SenO2Ds||Ldsd_trk_diag_count||1||||||||0|1||||1|0|0||0|0|65535|0|6.5535|0|
Ldsd_trk_diag_count_delta_high|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_count_delta_high|0|0|Phys|s|1|0.0001|0|SenO2Ds|SenO2Ds||Ldsd_trk_diag_count_delta_high||1||||||||0|1||||1|0|0||0|0|65535|0|6.5535|0|
Ldsd_trk_diag_count_delta_low|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_count_delta_low|0|0|Phys|s|1|0.0001|0|HeatSenO2|HeatSenO2||Ldsd_trk_diag_count_delta_low||1||||||||0|1||||1|0|0||0|0|65535|0|6.5535|0|
LDSD_TRK_DIAG_DISABLE|bool|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_state|0|0|Phys|bool|0|0||SenO2Ds|SenO2Ds||LDSD_TRK_DIAG_DISABLE||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_diag_end|boolean|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_end|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_trk_diag_end||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LDSD_TRK_DIAG_INIT|bool|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_state|0|2|Phys|bool|2|2||SenO2Ds|SenO2Ds||LDSD_TRK_DIAG_INIT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_diag_state|st68|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_state|0|0|Phys|etat|4|||SenO2Ds|SenO2Ds||Ldsd_trk_diag_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
LDSD_TRK_DIAG_STOP|bool|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_state|0|4|Phys|bool|2|4||SenO2Ds|SenO2Ds||LDSD_TRK_DIAG_STOP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_diag_thd_voltage_temp|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_thd_voltage_temp|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_diag_thd_voltage_temp||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
LDSD_TRK_DIAG_THRESH_MAX|bool|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_state|0|8|Phys|bool|2|8||SenO2Ds|SenO2Ds||LDSD_TRK_DIAG_THRESH_MAX||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LDSD_TRK_DIAG_THRESH_MIN|bool|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_diag_state|0|16|Phys|bool|2|16||SenO2Ds|SenO2Ds||LDSD_TRK_DIAG_THRESH_MIN||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_diag_thresh_voltage|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_diag_thresh_voltage|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_diag_thresh_voltage||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil de tension minimum de la tension sonde aval pour activer le diagnostic|0|0|1024|0|5|0|
Ldsd_trk_diag_thresh_voltage_gas|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_diag_thresh_voltage_gas|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_diag_thresh_voltage_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil de tension minimum de la tension sonde aval pour activer le diagnostic (pour application gaz)|0|0|1024|0|5|0|
Ldsd_trk_ewma_eep|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_ewma_eep|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_ewma_eep||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_essence_eep|uint16|HEADER|1|0|0|Ldsd_trk_ewma_essence_eep|0|0|Phys|V/(s.g)|1|5000/65536|0|EEPROM|EEPROM||Ldsd_trk_ewma_essence_eep||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_failure|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_ewma_failure|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_ewma_failure||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_first_diag|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_ewma_first_diag|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_ewma_first_diag||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_gaz_eep|uint16|HEADER|1|0|0|Ldsd_trk_ewma_gaz_eep|0|0|Phys|V/(s.g)|1|5000/65536|0|EEPROM|EEPROM||Ldsd_trk_ewma_gaz_eep||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_no_fail|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_ewma_no_fail|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_ewma_no_fail||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_thresh|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_ewma_thresh|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_ewma_thresh||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Si la tension ewma est supérieure à cette valeur, la sonde est considérée bonne|0|0|65535|0|4999.92370605469|0|
Ldsd_trk_ewma_thresh_gas|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_ewma_thresh_gas|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_ewma_thresh_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Si la tension ewma est supérieure à cette valeur, la sonde est considérée bonne (pour application gaz)|0|0|65535|0|4999.92370605469|0|
Ldsd_trk_first_diag|boolean|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_first_diag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_trk_first_diag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_high_voltage|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_high_voltage|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_high_voltage||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Ldsd_trk_init_fait|boolean|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_init_fait|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||Ldsd_trk_init_fait||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_iteration|uint8|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_iteration|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_trk_iteration||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ldsd_trk_iteration_thresh|uint8|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_iteration_thresh|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_trk_iteration_thresh||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Nombre d'itération total de calculs de valeur moyenne pour activer le diagnostic|0|0|255|0|255|0|
Ldsd_trk_iteration_thresh_gas|uint8|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_iteration_thresh_gas|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_trk_iteration_thresh_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Nombre d'itération total de calculs de valeur moyenne pour activer le diagnostic (pour application gaz)|0|0|255|0|255|0|
Ldsd_trk_low_voltage|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_low_voltage|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_low_voltage||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Ldsd_trk_max_voltage|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_max_voltage|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_max_voltage||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil haut d'enregistrement de la tension sonde aval|0|0|1024|0|5|0|
Ldsd_trk_max_voltage_gas|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_max_voltage_gas|0|0|Phys|V|1|5/1024|0|Divers|Divers||Ldsd_trk_max_voltage_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil haut d'enregistrement de la tension sonde aval (pour application gaz)|0|0|1024|0|5|0|
Ldsd_trk_max_voltage_temp|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_max_voltage_temp|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_max_voltage_temp||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Ldsd_trk_min_temp_cata|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_min_temp_cata|0|0|Phys|°C|1|2048/65536|-50|SenO2Ds|SenO2Ds||Ldsd_trk_min_temp_cata||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Température minimale du catalyseur pour autoriser le diagnostic|0|0|65535|-50|1997.96875|0|
Ldsd_trk_min_temp_cata_gas|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_min_temp_cata_gas|0|0|Phys|°C|1|2048/65536|-50|Divers|Divers||Ldsd_trk_min_temp_cata_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Température minimale du catalyseur pour autoriser le diagnostic (pour application gaz)|0|0|65535|-50|1997.96875|0|
Ldsd_trk_min_voltage|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_min_voltage|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_min_voltage||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil bas d'enregistrement de la tension sonde aval|0|0|1024|0|5|0|
Ldsd_trk_min_voltage_gas|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_min_voltage_gas|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_min_voltage_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil bas d'enregistrement de la tension sonde aval (pour application gaz)|0|0|1024|0|5|0|
Ldsd_trk_min_voltage_temp|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_min_voltage_temp|0|0|Phys|V|1|5/1024|0|Divers|Divers||Ldsd_trk_min_voltage_temp||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Ldsd_trk_pumped_gas_mfr|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_pumped_gas_mfr|0|0|Phys|Kg/s|1|1/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_pumped_gas_mfr||1||||||||0|1||||1|0|0||0|0|65535|0|0.999984741210938|0|
Ldsd_trk_sonde_nok|boolean|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_sonde_nok|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_trk_sonde_nok||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_trk_sonde_ok|uint8|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_sonde_ok|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_trk_sonde_ok||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Ldsd_trk_sonde_ok_thresh|uint8|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_sonde_ok_thresh|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_trk_sonde_ok_thresh||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Nombre de fois où la sonde est considérée fonctionnelle sur un échantillon de EWMA|0|0|255|0|255|0|
Ldsd_trk_sonde_ok_thresh_gas|uint8|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_sonde_ok_thresh_gas|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_trk_sonde_ok_thresh_gas||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Nombre de fois où la sonde est considérée fonctionnelle sur un échantillon de EWMA (pour application gaz)|0|0|255|0|255|0|
Ldsd_trk_tension_s_av_prec|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_tension_s_av_prec|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_trk_tension_s_av_prec||1||||||||0|1||||1|0|0||0|0|1024|0|5|0|
Ldsd_trk_voltage_pond|uint16|HEATSENO2DSDERIDIAG|0|0|0|Ldsd_trk_voltage_pond|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_voltage_pond||1||||||||0|1||||1|0|0||0|0|65535|0|4999.92370605469|0|
Ldsd_trk_voltage_pond_dif_max|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_voltage_pond_dif_max|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_voltage_pond_dif_max||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil haut à partir duquel la tension sonde aval pondérée est saturée|0|0|65535|0|4999.92370605469|0|
Ldsd_trk_voltage_pond_dif_max_g|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_voltage_pond_dif_max_g|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_voltage_pond_dif_max_g||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil haut à partir duquel la tension sonde aval pondérée est saturée (pour application gaz)|0|0|65535|0|4999.92370605469|0|
Ldsd_trk_voltage_pond_dif_min|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_voltage_pond_dif_min|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_voltage_pond_dif_min||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil bas à partir duquel la tension sonde aval pondérée est saturée|0|0|65535|0|4999.92370605469|0|
Ldsd_trk_voltage_pond_dif_min_g|uint16|HEATSENO2DSDERIDIAG|1|0|0|Ldsd_trk_voltage_pond_dif_min_g|0|0|Phys|V/(s.g)|1|5000/65536|0|SenO2Ds|SenO2Ds||Ldsd_trk_voltage_pond_dif_min_g||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Seuil bas à partir duquel la tension sonde aval pondérée est saturée (pour application gaz)|0|0|65535|0|4999.92370605469|0|
LsSys_bLsDsMainOxCHeatOkdiag|boolean|HEADER|1|0|0|LsSys_bLsDsMainOxCHeatOkdiag|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsDsMainOxCHeatOkdiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Manu_inh_ldsd_trk_diag_so2_av|boolean|HEATSENO2DSDERIDIAG|1|0|0|Manu_inh_ldsd_trk_diag_so2_av|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Manu_inh_ldsd_trk_diag_so2_av||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Permet l'inhibition de la fonction de diagnostic fonctionnel de la dérivée de tension sonde aval|0|0|1|0|1|0|
SenO2Ds_bAcvEuro6SigGrdDiag_C|boolean|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_bAcvEuro6SigGrdDiag_C|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvEuro6SigGrdDiag_C||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Calibration permettant l'envoie des données Mode6 selon les exigences Euro6 pour le diag dérivée sonde aval|0|0|1|0|1|0|
SenO2Ds_bAcvSeqMemSigGrdDiag|boolean|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_bAcvSeqMemSigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvSeqMemSigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bAcvSeqSigGrdDiag|boolean|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_bAcvSeqSigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvSeqSigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bAcvSeqSigGrdDiag_C|boolean|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_bAcvSeqSigGrdDiag_C|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bAcvSeqSigGrdDiag_C||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Booléen indiquant que le sequenceur est actif|0|0|1|0|1|0|
SenO2Ds_bDgoORng_SigGrdDiag|boolean|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_bDgoORng_SigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bDgoORng_SigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bInhMonWait_sigGrd_C|boolean|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_bInhMonWait_sigGrd_C|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bInhMonWait_sigGrd_C||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Calibration permettant l'envoie des données au GD/GAR sans utiliser le bMonWait|0|0|1|0|1|0|
SenO2Ds_bInhSigGrdDiagPresScav_C|boolean|HEATSENO2DSDERIDIAG|1|0|0|SenO2Ds_bInhSigGrdDiagPresScav_C|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bInhSigGrdDiagPresScav_C||2|||||||PTS_DOC_5012852|1|1||||1|0|0|Calibrant inhibant la prise en compte du balayage pour inhiber les diagnostics OBD|0|0|1|0|1|0|
SenO2Ds_bMonRunORng_SigGrdDiag|boolean|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_bMonRunORng_SigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonRunORng_SigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonRunRaw_SigGrdDiag|boolean|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_bMonRunRaw_SigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonRunRaw_SigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonWaitORng_SigGrdDiag|boolean|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_bMonWaitORng_SigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonWaitORng_SigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SenO2Ds_bMonWaitRaw_SigGrdDiag|boolean|HEATSENO2DSDERIDIAG|0|0|0|SenO2Ds_bMonWaitRaw_SigGrdDiag|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||SenO2Ds_bMonWaitRaw_SigGrdDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
