Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
AirPres_nInitCptConf_ScgBrkAsi_C|uint8|BRKASIACQ|1|0|0|AirPres_nInitCptConf_ScgBrkAsi_C|0|0|Phys|-|1|1|0|Acquisition|Acquisition||AirPres_nInitCptConf_ScgBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit à la masse du capteur de pression mastervac|0|0|255|0|255|0|
AirPres_nInitCptConf_ScpBrkAsi_C|uint8|BRKASIACQ|1|0|0|AirPres_nInitCptConf_ScpBrkAsi_C|0|0|Phys|-|1|1|0|Acquisition|Acquisition||AirPres_nInitCptConf_ScpBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit au (+) du capteur de pression mastervac|0|0|255|0|255|0|
AirPres_nUpTranThd_ScgBrkAsi_C|uint8|BRKASIACQ|1|0|0|AirPres_nUpTranThd_ScgBrkAsi_C|0|0|Phys|-|1|1|0|Acquisition|Acquisition||AirPres_nUpTranThd_ScgBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
AirPres_nUpTranThd_ScpBrkAsi_C|uint8|BRKASIACQ|1|0|0|AirPres_nUpTranThd_ScpBrkAsi_C|0|0|Phys|-|1|1|0|Acquisition|Acquisition||AirPres_nUpTranThd_ScpBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
BRKASIACQ_bFilSig_1|boolean|BRKASIACQ|0|0|0|BRKASIACQ_bFilSig_1|0|0|Phys|bool|2|0||Divers|Divers||BRKASIACQ_bFilSig_1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
BRKASIACQ_bFilSig_2|boolean|BRKASIACQ|0|0|0|BRKASIACQ_bFilSig_2|0|0|Phys|bool|2|0||Divers|Divers||BRKASIACQ_bFilSig_2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
BRKASIACQ_bScgrpBrkAsi|boolean|BRKASIACQ|0|0|0|BRKASIACQ_bScgrpBrkAsi|0|0|Phys|bool|2|0||Divers|Divers||BRKASIACQ_bScgrpBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
BRKASIACQ_bScprpBrkAsi|boolean|BRKASIACQ|0|0|0|BRKASIACQ_bScprpBrkAsi|0|0|Phys|bool|2|0||Divers|Divers||BRKASIACQ_bScprpBrkAsi||1||||||||0|1||||1|0|0||0|1|1|0|1|0|
BRKASIACQ_u16ExtRBrkAsiPrev|uint16|BRKASIACQ|0|0|0|BRKASIACQ_u16ExtRBrkAsiPrev|0|0|Phys|%|1|100/32768|0|Divers|Divers||BRKASIACQ_u16ExtRBrkAsiPrev||1||||||||0|1||||1|0|0||0|0|32768|0|100|0|
BRKASIACQ_u32ExtBrkAsiMem|uint32|BRKASIACQ|0|0|0|BRKASIACQ_u32ExtBrkAsiMem|0|0|Déci|-||||Acquisition|Acquisition||BRKASIACQ_u32ExtBrkAsiMem||1||||||||0|1||||1|0|0||0|||||0|
BRKASIACQ_u8CntFilt_1|uint8|BRKASIACQ|0|0|0|BRKASIACQ_u8CntFilt_1|0|0|Phys|-|1|1|0|Divers|Divers||BRKASIACQ_u8CntFilt_1||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
BRKASIACQ_u8CntFilt_2|uint8|BRKASIACQ|0|0|0|BRKASIACQ_u8CntFilt_2|0|0|Phys|-|1|1|0|Divers|Divers||BRKASIACQ_u8CntFilt_2||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
BRKASIACQ_u8Inhib|uint8|BRKASIACQ|0|0|0|BRKASIACQ_u8Inhib|0|0|Hexa|-||||Divers|Divers||BRKASIACQ_u8Inhib||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Calibration d'inhibition de la mise à jour des variables produites par la spec.|0|0|255|0|255|0|
DIAG_DISPO|boolean|HEADER|1|0|0|DIAG_DISPO|0|0|Phys|bool|2|0|||||DIAG_DISPO||3||||||||0|1|||0|0|0|0||0|||||0|
DIAGCAN_bIntegratioElectronique|boolean|HEADER|1|0|0|DIAGCAN_bIntegratioElectronique|0|0|Phys|bool|2|0||DIAGCAN|DIAGCAN||DIAGCAN_bIntegratioElectronique||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bAcv_BrkAsiSftyLvl2|boolean|HEADER|1|0|0|Ext_bAcv_BrkAsiSftyLvl2|0|0|Phys|bool|2|0||Divers|Divers||Ext_bAcv_BrkAsiSftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bDgoGrd_pBrkAsi|boolean|BRKASIACQ|0|0|0|Ext_bDgoGrd_pBrkAsi|0|0|Phys|bool|2|0||Divers|Divers||Ext_bDgoGrd_pBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bDgoScg_pBrkAsi|boolean|BRKASIACQ|0|0|0|Ext_bDgoScg_pBrkAsi|0|0|Phys|bool|2|0||Diagnostic|Diagnostic||Ext_bDgoScg_pBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bDgoScp_pBrkAsi|boolean|BRKASIACQ|0|0|0|Ext_bDgoScp_pBrkAsi|0|0|Phys|bool|2|0||Diagnostic|Diagnostic||Ext_bDgoScp_pBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bMonRunGrd_pBrkAsi|boolean|BRKASIACQ|0|0|0|Ext_bMonRunGrd_pBrkAsi|0|0|Phys|bool|2|0||Divers|Divers||Ext_bMonRunGrd_pBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bMonRunScg_pBrkAsi|boolean|BRKASIACQ|0|0|0|Ext_bMonRunScg_pBrkAsi|0|0|Phys|bool|2|0||Diagnostic|Diagnostic||Ext_bMonRunScg_pBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bMonRunScp_pBrkAsi|boolean|BRKASIACQ|0|0|0|Ext_bMonRunScp_pBrkAsi|0|0|Phys|bool|2|0||Diagnostic|Diagnostic||Ext_bMonRunScp_pBrkAsi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_pBrkAsiFault_C|uint16|BRKASIACQ|1|0|0|Ext_pBrkAsiFault_C|0|0|Phys|mbar|1|1|0|Acquisition|Acquisition||Ext_pBrkAsiFault_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Valeur de remplacement de la pression mastervac|0|20|1000|20|1000|0|
Ext_pBrkAsiGain_C|uint16|BRKASIACQ|1|0|0|Ext_pBrkAsiGain_C|0|0|Phys|-|1|1/32768|0|Acquisition|Acquisition||Ext_pBrkAsiGain_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Gain de filtrage du signal du capteur dépression Mastervac|0|0|32768|0|1|0|
Ext_pBrkAsiInit_C|uint16|BRKASIACQ|1|0|0|Ext_pBrkAsiInit_C|0|0|Phys|mbar|1|1|0|Acquisition|Acquisition||Ext_pBrkAsiInit_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Valeur d'initialisation de la variable Ext_pBrkAsi|0|20|1000|20|1000|0|
Ext_pBrkAsiMaxSat_C|uint16|BRKASIACQ|1|0|0|Ext_pBrkAsiMaxSat_C|0|0|Phys|mbar|1|1|0|Divers|Divers||Ext_pBrkAsiMaxSat_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Borne maximum de la valeur de pression linéarisée du mastervac|0|20|1000|20|1000|0|
Ext_pBrkAsiMes|uint16|BRKASIACQ|1|0|0|Ext_pBrkAsiMes|0|0|Phys|mbar|1|1|0|Acquisition|Acquisition||Ext_pBrkAsiMes||1||||||||0|1||||1|0|0||0|20|1000|20|1000|0|
Ext_pBrkAsiMinSat_C|uint16|BRKASIACQ|1|0|0|Ext_pBrkAsiMinSat_C|0|0|Phys|mbar|1|1|0|Divers|Divers||Ext_pBrkAsiMinSat_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Borne minimum de la valeur de pression linéarisée du mastervac|0|20|1000|20|1000|0|
Ext_pBrkAsiRaw|uint16|BRKASIACQ|0|0|0|Ext_pBrkAsiRaw|0|0|Phys|mbar|1|1|0|Acquisition|Acquisition||Ext_pBrkAsiRaw||1||||||||0|1||||1|0|0||0|20|1000|20|1000|0|
Ext_pbrkAsiSat|uint16|BRKASIACQ|0|0|0|Ext_pbrkAsiSat|0|0|Phys|mbar|1|1|0|Divers|Divers||Ext_pbrkAsiSat||1||||||||0|1||||1|0|0||0|20|1000|20|1000|0|
Ext_rBrkAsi|uint16|BRKASIACQ|1|0|0|Ext_rBrkAsi|0|0|Phys|%|1|100/32768|0|Acquisition|Acquisition||Ext_rBrkAsi||1||||||||0|1||||1|0|0||0|0|32768|0|100|0|
Ext_rBrkAsiInit_C|uint16|BRKASIACQ|1|0|0|Ext_rBrkAsiInit_C|0|0|Phys|%|1|100/32768|0|Acquisition|Acquisition||Ext_rBrkAsiInit_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Valeur d'initialisation de la variable Ext_rBrkAsi|0|0|32768|0|100|0|
Ext_rDgoGrd_pBrkAsi_C|uint16|BRKASIACQ|1|0|0|Ext_rDgoGrd_pBrkAsi_C|0|0|Phys|%|1|100/32768|0|Divers|Divers||Ext_rDgoGrd_pBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Seuil de détection de défaut du gradient du capteur Mastervac|0|0|32768|0|100|0|
Ext_rDgoScg_pBrkAsi_C|uint16|BRKASIACQ|1|0|0|Ext_rDgoScg_pBrkAsi_C|0|0|Phys|%|1|100/32768|0|Diagnostic|Diagnostic||Ext_rDgoScg_pBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Seuil de détection défaut CC masse|0|0|32768|0|100|0|
Ext_rDgoScp_pBrkAsi_C|uint16|BRKASIACQ|1|0|0|Ext_rDgoScp_pBrkAsi_C|0|0|Phys|%|1|100/32768|0|Diagnostic|Diagnostic||Ext_rDgoScp_pBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Seuil de détection défaut CC bat|0|0|32768|0|100|0|
Ext_tDlyDgoGrd_pBrkAsi|uint8|BRKASIACQ|0|0|0|Ext_tDlyDgoGrd_pBrkAsi|0|0|Phys|-|1|1|0|Divers|Divers||Ext_tDlyDgoGrd_pBrkAsi||1||||||||0|1||||1|0|0||0|0|10|0|10|0|
Ext_tDlyDgoGrd_pBrkAsi_C|uint8|BRKASIACQ|1|0|0|Ext_tDlyDgoGrd_pBrkAsi_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_tDlyDgoGrd_pBrkAsi_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Temps d'initialisation du diagnostic du defaut gradient|0|0|10|0|10|0|
Ext_uBrkAsi|uint16|BRKASIACQ|1|0|0|Ext_uBrkAsi|0|0|Phys|V|1|0.005|0|Divers|Divers||Ext_uBrkAsi||1||||||||0|1||||1|0|0||0|0|1000|0|5|0|
Ext_uBrkAsiInit_C|uint16|BRKASIACQ|1|0|0|Ext_uBrkAsiInit_C|0|0|Phys|V|1|0.005|0|Divers|Divers||Ext_uBrkAsiInit_C||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Valeur d'initialisation de la variable Ext_uBrkAsi|0|0|1000|0|5|0|
FRM_FRM_INHDIAG_PBRKASI|uint16|HEADER|1|0|0|FRM_FRM_INHDIAG_PBRKASI|0|0|Phys|-|||||||FRM_FRM_INHDIAG_PBRKASI||3||||||||0|1|||1|0|0|0||0|||||0|
GD_DFT_GRD_PBRKASI|uint16|HEADER|1|0|0|GD_DFT_GRD_PBRKASI|0|0|Phys|-|||||||GD_DFT_GRD_PBRKASI||3||||||||0|1|||30|0|0|0||0|||||0|
GD_DFT_SCG_PBRKASI|uint16|HEADER|1|0|0|GD_DFT_SCG_PBRKASI|0|0|Phys|-|||||||GD_DFT_SCG_PBRKASI||3||||||||0|1|||29|0|0|0||0|||||0|
GD_DFT_SCP_PBRKASI|uint16|HEADER|1|0|0|GD_DFT_SCP_PBRKASI|0|0|Phys|-|||||||GD_DFT_SCP_PBRKASI||3||||||||0|1|||28|0|0|0||0|||||0|
GDU_ETAT_DEVALIDATION|uint8|HEADER|1|0|0|GDU_ETAT_DEVALIDATION|0|0|Phys|-|||||||GDU_ETAT_DEVALIDATION||3||||||||0|1|||4|0|0|0||0|||||0|
GDU_ETAT_PCTL_ABSENT|uint8|HEADER|1|0|0|GDU_ETAT_PCTL_ABSENT|0|0|Phys|-|||||||GDU_ETAT_PCTL_ABSENT||3||||||||0|1|||2|0|0|0||0|||||0|
GDU_ETAT_PCTL_PRESENT|uint8|HEADER|1|0|0|GDU_ETAT_PCTL_PRESENT|0|0|Phys|-|||||||GDU_ETAT_PCTL_PRESENT||3||||||||0|1|||1|0|0|0||0|||||0|
GDU_ETAT_PRESENT|uint8|HEADER|1|0|0|GDU_ETAT_PRESENT|0|0|Phys|-|||||||GDU_ETAT_PRESENT||3||||||||0|1|||3|0|0|0||0|||||0|
Mvc_pressure_sensor_gain|uint16|BRKASIACQ|1|0|0|Mvc_pressure_sensor_gain|0|0|Phys|mbar/%|1|0.0002|0|Divers|Divers||Mvc_pressure_sensor_gain||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Gain de conversion de la pression acquise en pression * 5V (100% de la mesure)|0|0|65535|0|13.1070|0|
Mvc_pressure_sensor_offset|uint16|BRKASIACQ|1|0|0|Mvc_pressure_sensor_offset|0|0|Phys|mbar|1|0.02|-655.34|Divers|Divers||Mvc_pressure_sensor_offset||2|||||||PTS_DOC_6525171|1|1||||1|0|0|Offset de conversion de la tension acquise en valeur de pression.|0|0|65535|-655.34|655.36|0|
Tension_alimentation_pmast|uint16|HEADER|1|0|0|Tension_alimentation_pmast|0|0|Phys|V|1|5/4096|0|Electric_Mng|Electric_Mng||Tension_alimentation_pmast||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
