Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
PtLim_bSelIniTClu_C|boolean|PROTMANCLU|1|0|0|PtLim_bSelIniTClu_C|0|0|Phys|bool|2|0||Divers|Divers||PtLim_bSelIniTClu_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Constant to choose a strategy among two strategies.|0|0|1|0|1|0|
PtLim_facEfcClu_C|uint8|PROTMANCLU|1|0|0|PtLim_facEfcClu_C|0|0|Phys|-|1|1/128|0|Divers|Divers||PtLim_facEfcClu_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Constant giving the Loss of energy by the clutch friction pad.|0|0|128|0|1|0|
PtLim_facEfcWhlClu_C|uint8|PROTMANCLU|1|0|0|PtLim_facEfcWhlClu_C|0|0|Phys|-|1|1/128|0|Divers|Divers||PtLim_facEfcWhlClu_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Constant giving the Loss of energy by the clutch plate.|0|0|128|0|1|0|
PtLim_facMassClu_C|uint8|PROTMANCLU|1|0|0|PtLim_facMassClu_C|0|0|Phys|kg|1|1/8|0|Divers|Divers||PtLim_facMassClu_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Mass of clutch friction pad.|0|0|160|0|20|0|
PtLim_facMassCluCase_C|uint8|PROTMANCLU|1|0|0|PtLim_facMassCluCase_C|0|0|Phys|kg|1|1/8|0|Divers|Divers||PtLim_facMassCluCase_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Mass of clutch housing.|0|0|160|0|20|0|
PtLim_facMassGear_C|uint16|PROTMANCLU|1|0|0|PtLim_facMassGear_C|0|0|Phys|kg|1|1/8|0|Divers|Divers||PtLim_facMassGear_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Mass of gearbox.|0|0|800|0|100|0|
PtLim_facMassItAir_C|uint8|PROTMANCLU|1|0|0|PtLim_facMassItAir_C|0|0|Phys|kg|1|1/512|0|Divers|Divers||PtLim_facMassItAir_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Mass of clutch bell.|0|0|205|0|0.400390625|0|
PtLim_facMassWhlClu_C|uint8|PROTMANCLU|1|0|0|PtLim_facMassWhlClu_C|0|0|Phys|kg|1|1/8|0|Divers|Divers||PtLim_facMassWhlClu_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Mass of clutch plate.|0|0|160|0|20|0|
PtLim_facRatePtToWhlGear_T|uint8|PROTMANCLU|1|1|7|PtLim_facRatePtToWhlGear_T|0|0|Phys|-|1|1/4|0|Divers|Divers||PtLim_facRatePtToWhlGear_T||2||PtLim_noGearLo||F1_b||PtLim_noGear_A|V02 NT 11 04687|1|1||||1|0|0|Table of constant of gearbox ratio demultplication accounting for drive axle demultiplication.|0|0|255|0|63.75|0|
PtLim_facSpdFanReq_C|uint16|PROTMANCLU|1|0|0|PtLim_facSpdFanReq_C|0|0|Phys|km/h/%|1|1/128|0|Divers|Divers||PtLim_facSpdFanReq_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of the fan and vehicle speed influence.|0|0|640|0|5|0|
PtLim_facTCaseEng_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCaseEng_C|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCaseEng_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of conductive heat exchange between clutch housing and clutch bell depends on engine rotation speed.|0|0|65504|0|2047|0|
PtLim_facTCaseExtAir|uint16|PROTMANCLU|0|0|0|PtLim_facTCaseExtAir|0|0|Phys|W/K|1|1/64|0|Divers|Divers||PtLim_facTCaseExtAir||1||||||||0|1||||1|0|0||0|0|19200|0|300|0|
PtLim_facTCaseExtAir_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCaseExtAir_C|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCaseExtAir_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of convective heat exchange between external air and clutch housing depends on vehicle and request for cooling fan.|0|0|65504|0|2047|0|
PtLim_facTCaseExtAir_T|uint16|PROTMANCLU|1|1|7|PtLim_facTCaseExtAir_T|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCaseExtAir_T||2||PROTMANCLU_u16SpdVehFanReq||F1||PtLim_spdSpdVehFanReq_A|V02 NT 11 04687|1|1||||1|0|0|Table giving the coefficient of convective heat exchange between the external air and clutch housing.|0|0|65504|0|2047|0|
PtLim_facTCaseGear_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCaseGear_C|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCaseGear_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of conductive heat exchange between clutch housing and gear depends on engine rotation speed .|0|0|65504|0|2047|0|
PtLim_facTCaseItAir|uint16|PROTMANCLU|0|0|0|PtLim_facTCaseItAir|0|0|Phys|W/K|1|1/64|0|Divers|Divers||PtLim_facTCaseItAir||1||||||||0|1||||1|0|0||0|0|19200|0|300|0|
PtLim_facTCaseItAir_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCaseItAir_C|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCaseItAir_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of convective heat exchange between clutch housing and clutch bell depends on engine rotation speed.|0|0|65504|0|2047|0|
PtLim_facTClu_C|uint16|PROTMANCLU|1|0|0|PtLim_facTClu_C|0|0|Phys|J/K.kg|1|1|0|Divers|Divers||PtLim_facTClu_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Thermal inertia of clutch friction pad.|0|0|10000|0|10000|0|
PtLim_facTCluCase_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCluCase_C|0|0|Phys|J/K.kg|1|1|0|Divers|Divers||PtLim_facTCluCase_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Thermal inertia of clutch housing.|0|0|10000|0|10000|0|
PtLim_facTCluEng_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCluEng_C|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCluEng_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of convective heat exchange between clutch plate and engine.|0|0|65504|0|2047|0|
PtLim_facTCluItAir|uint16|PROTMANCLU|0|0|0|PtLim_facTCluItAir|0|0|Phys|W/K|1|1/64|0|Divers|Divers||PtLim_facTCluItAir||1||||||||0|1||||1|0|0||0|0|19200|0|300|0|
PtLim_facTCluItAir_C|uint16|PROTMANCLU|1|0|0|PtLim_facTCluItAir_C|0|0|Phys|W/m^2/K|1|1/32|0|Divers|Divers||PtLim_facTCluItAir_C||2|||||||V02 NT 11 04687|1|1||||1|0|0|Coefficient of convective heat exchange between clutch friction pad and clutch bell depends on engine rotation speed .|0|0|65504|0|2047|0|
