Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Mf_comb_crite_next_uavn0|sint16|HEADER|1|0|0|Mf_comb_crite_next_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_comb_crite_next_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_comb_crite_prev_prev_uavn0|sint16|HEADER|1|0|0|Mf_comb_crite_prev_prev_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_comb_crite_prev_prev_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_comb_crite_prev_uavn0|sint16|HEADER|1|0|0|Mf_comb_crite_prev_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_comb_crite_prev_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_comb_crite_uavn0|sint16|HEADER|1|0|0|Mf_comb_crite_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_comb_crite_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_comb1_algo_out_corr_uavn0|sint16|MISFSUCDET|0|0|0|Mf_comb1_algo_out_corr_uavn0|0|0|Phys|s.u|1|8/65536|0|MisfSucDet|MisfSucDet||Mf_comb1_algo_out_corr_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-4|3.9998779296875|0|
Mf_comb1_algo_trust_uavn0|sint16|MISFSUCDET|0|0|0|Mf_comb1_algo_trust_uavn0|0|0|Phys|s.u|1|16/65536|0|MisfSucDet|MisfSucDet||Mf_comb1_algo_trust_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-8|7.999755859375|0|
Mf_comb2_algo_out_corr_uavn0|sint16|MISFSUCDET|0|0|0|Mf_comb2_algo_out_corr_uavn0|0|0|Phys|s.u|1|8/65536|0|MisfSucDet|MisfSucDet||Mf_comb2_algo_out_corr_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-4|3.9998779296875|0|
Mf_comb2_algo_trust_uavn0|sint16|MISFSUCDET|0|0|0|Mf_comb2_algo_trust_uavn0|0|0|Phys|s.u|1|16/65536|0|MisfSucDet|MisfSucDet||Mf_comb2_algo_trust_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-8|7.999755859375|0|
Mf_det_single_output_uavn0|uint8|HEADER|1|0|0|Mf_det_single_output_uavn0|0|0|Phys|s.u|1|4/256|0|MisfSucDet|MisfSucDet||Mf_det_single_output_uavn0||1||||||||0|1||||1|0|0||0|0|255|0|3.984375|0|
Mf_misfire_detected_thresh_uacn0|uint8|MISFSUCDET|1|0|0|Mf_misfire_detected_thresh_uacn0|0|0|Phys|s.u|1|4/256|0|MisfSucDet|MisfSucDet||Mf_misfire_detected_thresh_uacn0||2|||||||PTS_DOC_5198660|1|1||||1|0|0|Seuil de détection fixe pour la sortie unique issue des 2 sorties des algorithmes pondérées|0|0|255|0|3.984375|0|
Mf_misfire1_detected_uavb0|boolean|MISFSUCDET|0|0|0|Mf_misfire1_detected_uavb0|0|0|Phys|bool|2|0||MisfSucDet|MisfSucDet||Mf_misfire1_detected_uavb0||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Mf_misfire2_detected_uavb0|boolean|MISFSUCDET|0|0|0|Mf_misfire2_detected_uavb0|0|0|Phys|bool|2|0||MisfSucDet|MisfSucDet||Mf_misfire2_detected_uavb0||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Mf_p_filt_algo_thresh_uavn0|uint16|HEADER|1|0|0|Mf_p_filt_algo_thresh_uavn0|0|0|Phys|s.u|1|2^2/2^16|0|MisfSucDet|MisfSucDet||Mf_p_filt_algo_thresh_uavn0||1||||||||0|1||||1|0|0||0|0|65535|0|3.99993896484375|0|
Mf_p_filt_crite_next_uavn0|sint16|HEADER|1|0|0|Mf_p_filt_crite_next_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_p_filt_crite_next_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_p_filt_crite_prev_prev_uavn0|sint16|HEADER|1|0|0|Mf_p_filt_crite_prev_prev_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_p_filt_crite_prev_prev_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_p_filt_crite_prev_uavn0|sint16|HEADER|1|0|0|Mf_p_filt_crite_prev_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_p_filt_crite_prev_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_p_filt_crite_uavn0|sint16|HEADER|1|0|0|Mf_p_filt_crite_uavn0|0|0|Phys|s.u|1|2/2^16|0|MisfSucDet|MisfSucDet||Mf_p_filt_crite_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-1|0.999969482421875|0|
Mf_p_filt_decision_map_uacn2|uint8|HEADER|1|7|16|Mf_p_filt_decision_map_uacn2|0|0|Phys|s.u|1|1/256|0|MisfSucDet|MisfSucDet||Mf_p_filt_decision_map_uacn2||2|EngLim_tqIdcEngCur|Regime_moteur_32|F1_p32000|F1_b|Indicated_torque_3_bkpt_map|Regime_moteur_3_bkpt_map|PTS_DOC_5198660|1|1||||1|0|0|Cartographie en régime donnant la pondération à appliquer à l'algorithme P_filtre|0|0|255|0|0.99609375|0|
Mf_p_filt1_algo_out_uavn0|sint16|MISFSUCDET|0|0|0|Mf_p_filt1_algo_out_uavn0|0|0|Phys|s.u|1|8/65536|0|MisfSucDet|MisfSucDet||Mf_p_filt1_algo_out_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-4|3.9998779296875|0|
Mf_p_filt1_algo_trust_uavn0|sint16|MISFSUCDET|0|0|0|Mf_p_filt1_algo_trust_uavn0|0|0|Phys|s.u|1|16/65536|0|MisfSucDet|MisfSucDet||Mf_p_filt1_algo_trust_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-8|7.999755859375|0|
Mf_p_filt2_algo_out_uavn0|sint16|MISFSUCDET|0|0|0|Mf_p_filt2_algo_out_uavn0|0|0|Phys|s.u|1|8/65536|0|MisfSucDet|MisfSucDet||Mf_p_filt2_algo_out_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-4|3.9998779296875|0|
Mf_p_filt2_algo_trust_uavn0|sint16|MISFSUCDET|0|0|0|Mf_p_filt2_algo_trust_uavn0|0|0|Phys|s.u|1|16/65536|0|MisfSucDet|MisfSucDet||Mf_p_filt2_algo_trust_uavn0||1||||||||0|1||||1|0|0||0|-32768|32767|-8|7.999755859375|0|
MISFSUCDET_bEnablePrev|boolean|MISFSUCDET|0|0|0|MISFSUCDET_bEnablePrev|0|0|Phys|bool|2|0||MisfSucDet|MisfSucDet||MISFSUCDET_bEnablePrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
MISFSUCDET_u8Inhib|uint8|MISFSUCDET|0|0|0|MISFSUCDET_u8Inhib|0|0|Hexa|-||||MisfSucDet|MisfSucDet||MISFSUCDET_u8Inhib||2|||||||PTS_DOC_5198660|1|1||||1|0|0|Calibration d'inhibition du module MISFSUCDET|0|0|255|0|255|0|
Regime_moteur_3_bkpt_map|uint8|HEADER|1|1|16|Regime_moteur_3_bkpt_map|0|0|Phys|tr/min|1|32|0|MisfSucDet|MisfSucDet||Regime_moteur_3_bkpt_map||2||Regime_moteur_32||F1_b||Regime_moteur_3_bkpt_map|PTS_DOC_5198660|1|1||||1|0|0|Table de breakpoints du régime moteur|0|0|255|0|8160|0|
Regime_moteur_32|uint8|HEADER|1|0|0|Regime_moteur_32|0|0|Phys|tr/min|1|32|0|Acquisitions|Acquisitions||Regime_moteur_32||1||||||||0|1||||1|0|0||0|0|255|0|8160|0|
