Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Srv_bEnaDid_D404_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|10|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D404_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D404|0|0|1|0|1|0|
Srv_bEnaDid_D405_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|11|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D405_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D405|0|0|1|0|1|0|
Srv_bEnaDid_D406_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|12|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D406_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D406|0|0|1|0|1|0|
Srv_bEnaDid_D407_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|13|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D407_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D407|0|0|1|0|1|0|
Srv_bEnaDid_D408_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|14|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D408_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D408|0|0|1|0|1|0|
Srv_bEnaDid_D409_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|15|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D409_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D409|0|0|1|0|1|0|
Srv_bEnaDid_D40A_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|16|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D40A_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D40A|0|0|1|0|1|0|
Srv_bEnaDid_D40C_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|17|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D40C_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D40C|0|0|1|0|1|0|
Srv_bEnaDid_D40E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|18|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D40E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D40E|0|0|1|0|1|0|
Srv_bEnaDid_D412_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|19|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D412_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D412|0|0|1|0|1|0|
Srv_bEnaDid_D414_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|20|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D414_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D414|0|0|1|0|1|0|
Srv_bEnaDid_D41A_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|21|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D41A_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D41A|0|0|1|0|1|0|
Srv_bEnaDid_D41B_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|22|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D41B_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D41B|0|0|1|0|1|0|
Srv_bEnaDid_D41C_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|23|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D41C_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D41C|0|0|1|0|1|0|
Srv_bEnaDid_D41D_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|24|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D41D_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D41D|0|0|1|0|1|0|
Srv_bEnaDid_D41E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|25|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D41E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D41E|0|0|1|0|1|0|
Srv_bEnaDid_D421_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|26|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D421_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D421|0|0|1|0|1|0|
Srv_bEnaDid_D422_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|27|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D422_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D422|0|0|1|0|1|0|
Srv_bEnaDid_D423_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|28|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D423_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D423|0|0|1|0|1|0|
Srv_bEnaDid_D424_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|29|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D424_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D424|0|0|1|0|1|0|
Srv_bEnaDid_D425_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|30|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D425_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D425|0|0|1|0|1|0|
Srv_bEnaDid_D426_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|31|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D426_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D426|0|0|1|0|1|0|
Srv_bEnaDid_D428_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|32|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D428_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D428|0|0|1|0|1|0|
Srv_bEnaDid_D429_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|33|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D429_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D429|0|0|1|0|1|0|
Srv_bEnaDid_D42D_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|34|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D42D_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D42D|0|0|1|0|1|0|
Srv_bEnaDid_D42E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|35|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D42E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D42E|0|0|1|0|1|0|
Srv_bEnaDid_D42F_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|36|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D42F_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D42F|0|0|1|0|1|0|
Srv_bEnaDid_D438_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|37|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D438_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D438|0|0|1|0|1|0|
Srv_bEnaDid_D43A_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|38|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D43A_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D43A|0|0|1|0|1|0|
Srv_bEnaDid_D43D_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|39|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D43D_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D43D|0|0|1|0|1|0|
Srv_bEnaDid_D43E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|40|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D43E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D43E|0|0|1|0|1|0|
Srv_bEnaDid_D445_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|41|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D445_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D445|0|0|1|0|1|0|
Srv_bEnaDid_D446_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|42|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D446_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D446|0|0|1|0|1|0|
Srv_bEnaDid_D460_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|43|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D460_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D460|0|0|1|0|1|0|
Srv_bEnaDid_D462_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|44|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D462_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D462|0|0|1|0|1|0|
Srv_bEnaDid_D463_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|45|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D463_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D463|0|0|1|0|1|0|
Srv_bEnaDid_D464_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|46|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D464_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D464|0|0|1|0|1|0|
Srv_bEnaDid_D465_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|47|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D465_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D465|0|0|1|0|1|0|
Srv_bEnaDid_D466_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|48|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D466_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D466|0|0|1|0|1|0|
Srv_bEnaDid_D467_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|49|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D467_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D467|0|0|1|0|1|0|
Srv_bEnaDid_D468_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|50|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D468_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D468|0|0|1|0|1|0|
Srv_bEnaDid_D469_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|51|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D469_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D469|0|0|1|0|1|0|
Srv_bEnaDid_D470_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|52|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D470_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D470|0|0|1|0|1|0|
Srv_bEnaDid_D471_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|53|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D471_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D471|0|0|1|0|1|0|
Srv_bEnaDid_D472_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|54|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D472_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D472|0|0|1|0|1|0|
Srv_bEnaDid_D474_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|55|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D474_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D474|0|0|1|0|1|0|
Srv_bEnaDid_D475_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|56|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D475_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D475|0|0|1|0|1|0|
Srv_bEnaDid_D476_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|57|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D476_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D476|0|0|1|0|1|0|
Srv_bEnaDid_D477_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|58|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D477_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D477|0|0|1|0|1|0|
Srv_bEnaDid_D478_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|59|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D478_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D478|0|0|1|0|1|0|
Srv_bEnaDid_D47E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|60|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D47E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D47E|0|0|1|0|1|0|
Srv_bEnaDid_D47F_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|61|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D47F_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D47F|0|0|1|0|1|0|
Srv_bEnaDid_D481_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|62|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D481_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D481|0|0|1|0|1|0|
Srv_bEnaDid_D482_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|63|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D482_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D482|0|0|1|0|1|0|
Srv_bEnaDid_D483_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|64|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D483_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D483|0|0|1|0|1|0|
Srv_bEnaDid_D484_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|65|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D484_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D484|0|0|1|0|1|0|
Srv_bEnaDid_D485_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|66|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D485_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D485|0|0|1|0|1|0|
Srv_bEnaDid_D489_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|67|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D489_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D489|0|0|1|0|1|0|
Srv_bEnaDid_D48D_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|68|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D48D_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D48D|0|0|1|0|1|0|
Srv_bEnaDid_D48E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|69|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D48E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D48E|0|0|1|0|1|0|
Srv_bEnaDid_D491_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|70|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D491_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D491|0|0|1|0|1|0|
Srv_bEnaDid_D492_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|71|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D492_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D492|0|0|1|0|1|0|
Srv_bEnaDid_D496_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|72|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D496_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D496|0|0|1|0|1|0|
Srv_bEnaDid_D497_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|73|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D497_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D497|0|0|1|0|1|0|
Srv_bEnaDid_D498_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|74|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D498_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D498|0|0|1|0|1|0|
Srv_bEnaDid_D499_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|75|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D499_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D499|0|0|1|0|1|0|
Srv_bEnaDid_D49C_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|76|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D49C_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D49C|0|0|1|0|1|0|
Srv_bEnaDid_D49D_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|77|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D49D_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D49D|0|0|1|0|1|0|
Srv_bEnaDid_D49E_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|78|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D49E_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D49E|0|0|1|0|1|0|
Srv_bEnaDid_D49F_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|79|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D49F_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D49F|0|0|1|0|1|0|
Srv_bEnaDid_D4A1_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|80|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4A1_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4A1|0|0|1|0|1|0|
Srv_bEnaDid_D4A2_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|81|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4A2_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4A2|0|0|1|0|1|0|
Srv_bEnaDid_D4A3_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|82|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4A3_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4A3|0|0|1|0|1|0|
Srv_bEnaDid_D4A5_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|83|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4A5_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4A5|0|0|1|0|1|0|
Srv_bEnaDid_D4A6_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|84|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4A6_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4A6|0|0|1|0|1|0|
Srv_bEnaDid_D4AB_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|85|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4AB_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4AB|0|0|1|0|1|0|
Srv_bEnaDid_D4AF_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|86|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4AF_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4AF|0|0|1|0|1|0|
Srv_bEnaDid_D4B8_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|87|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4B8_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4B8|0|0|1|0|1|0|
Srv_bEnaDid_D4B9_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|88|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4B9_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4B9|0|0|1|0|1|0|
Srv_bEnaDid_D4BA_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|89|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4BA_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4BA|0|0|1|0|1|0|
Srv_bEnaDid_D4BB_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|90|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4BB_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4BB|0|0|1|0|1|0|
Srv_bEnaDid_D4C3_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|91|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4C3_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4C3|0|0|1|0|1|0|
Srv_bEnaDid_D4C5_C|boolean|DCM_GEN|0|0|0|akstrPbDspDid|92|0|Phys|bool|2|0||DCM_GEN|DCM_GEN||Srv_bEnaDid_D4C5_C||2|||||||V02NT1106050|1|1||||1|0|0|Calibration d'activation du DID D4C5|0|0|1|0|1|0|
