Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
AirPres_bDgoPlaus_pUsThrIdl|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bDgoPlaus_pUsThrIdl|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bDgoPlaus_pUsThrIdl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bDgoPosDif_pUsThrSen|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bDgoPosDif_pUsThrSen|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bDgoPosDif_pUsThrSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bDgoPosDif1_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bDgoPosDif1_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bDgoPosDif1_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bDgoPosDif2_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bDgoPosDif2_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bDgoPosDif2_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunMaxAbs_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunMaxAbs_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunMaxAbs_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunNegDif_pUsThrSen|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunNegDif_pUsThrSen|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunNegDif_pUsThrSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunNegDif1_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunNegDif1_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunNegDif1_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunNegDif2_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunNegDif2_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunNegDif2_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunPlaus_pUsThrBoost|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunPlaus_pUsThrBoost|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunPlaus_pUsThrBoost||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunPlaus_pUsThrIdl|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunPlaus_pUsThrIdl|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunPlaus_pUsThrIdl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunPosDif_pUsThrSen|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunPosDif_pUsThrSen|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunPosDif_pUsThrSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunPosDif1_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunPosDif1_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunPosDif1_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_bMonRunPosDif2_pUsThr|boolean|FCTDIAGTRBPRES|0|0|0|AirPres_bMonRunPosDif2_pUsThr|0|0|Phys|bool|2|0||diagnostic|diagnostic||AirPres_bMonRunPosDif2_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
AirPres_ctTiBoostPresClCtlAcv|uint8|FCTDIAGTRBPRES|0|0|0|AirPres_ctTiBoostPresClCtlAcv|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|diagnostic|diagnostic||AirPres_ctTiBoostPresClCtlAcv||1||||||||0|1||||1|0|0||0|0|62|0|2480|0|
AirPres_ctTiUsThrPlaus|uint8|FCTDIAGTRBPRES|0|0|0|AirPres_ctTiUsThrPlaus|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|diagnostic|diagnostic||AirPres_ctTiUsThrPlaus||1||||||||0|1||||1|0|0||0|0|62|0|2480|0|
AirPres_nDifpUsThr_A|uint16|FCTDIAGTRBPRES|1|1|8|AirPres_nDifpUsThr_A|0|0|Phys|rpm|1|1|0|Thr|Thr||AirPres_nDifpUsThr_A||2||Ext_nEng||F1||AirPres_nDifpUsThr_A|PTS_DOC_5198884|1|1||||1|0|0|Table de point d'appuis en régime|0|0|7500|0|7500|0|
AirPres_nEng_pAirExtMes_T|uint16|FCTDIAGTRBPRES|1|1|8|AirPres_nEng_pAirExtMes_T|0|0|Phys|RPM|1|1|0|Divers|Divers||AirPres_nEng_pAirExtMes_T||2||Ext_pAirExtMes||F1||AirPres_pAirExtMes_A|PTS_DOC_5198884|1|1||||1|0|0|Table de conversion de la pression atmosphérique en régime moteur|0|0|7500|0|7500|0|
AirPres_pAirExtMes_A|uint16|FCTDIAGTRBPRES|1|1|8|AirPres_pAirExtMes_A|0|0|Phys|mbar|1|1|0|Divers|Divers||AirPres_pAirExtMes_A||2||Ext_pAirExtMes||F1||AirPres_pAirExtMes_A|PTS_DOC_5198884|1|1||||1|0|0|Table de point d'appuis en pression atmosphérique|0|500|1500|500|1500|0|
AirPres_pAirExtMes_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pAirExtMes_C|0|0|Phys|mbar|1|1|0|Divers|Divers||AirPres_pAirExtMes_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil en pression atmosphérique pour l'activation du diag pression de suralimentation trop faible|0|500|1500|500|1500|0|
AirPres_pAirExtMes1|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pAirExtMes1|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pAirExtMes1||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pAirExtMes1_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pAirExtMes1_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pAirExtMes1_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Pression atmosphérique de remplacement pour le test de plausibilité sural au ralenti|0|0|65535|0|524.28|0|
AirPres_pAirExtMes2|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pAirExtMes2|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pAirExtMes2||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pAirExtMes2_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pAirExtMes2_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pAirExtMes2_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Pression atmosphérique de remplacement pour le test de plausibilité sural en zone sural|0|0|65535|0|524.28|0|
AirPres_pUsThrBoostPlaus_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrBoostPlaus_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrBoostPlaus_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil d'incohérence de pression de suralimentation pour le test de plausibilité sural en zone sural|0|0|65535|0|524.28|0|
AirPres_pUsThrIdlPlaus_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrIdlPlaus_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrIdlPlaus_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil d'incohérence de pression de suralimentation pour le test de plausibilité sural au ralenti|0|0|65535|0|524.28|0|
AirPres_pUsThrMaxDiag|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrMaxDiag|0|0|Phys|Kpa|1|0.008|0|diagnostic|diagnostic||AirPres_pUsThrMaxDiag||1||||||||0|1||||1|0|0||0|0|65535|0|524.280|0|
AirPres_pUsThrMaxDiag_T|uint16|FCTDIAGTRBPRES|1|1|8|AirPres_pUsThrMaxDiag_T|0|0|Phys|Kpa|1|0.008|0|diagnostic|diagnostic||AirPres_pUsThrMaxDiag_T||2||Ext_pAirExtMesSI||F1||Ext_pAirExtMesSI_A|PTS_DOC_5198884|1|1||||1|0|0|Table du seuil de pression sural fonction de la pression atmo pour le diaf pression sural maxi.|0|0|65535|0|524.28|0|
AirPres_pUsThrNatOfs_C|sint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrNatOfs_C|0|0|Phys|Pa|1|8|0|Divers|Divers||AirPres_pUsThrNatOfs_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Offset appliqué sur la pression de suralimentation naturelle|0|-32767|32767|-262136|262136|0|
AirPres_pUsThrNegDif|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrNegDif|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrNegDif||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pUsThrNegDif1_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrNegDif1_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrNegDif1_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre consigne et mesure (seuil diagnosticabilité)|0|0|65535|0|524.28|0|
AirPres_pUsThrNegDif2_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrNegDif2_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrNegDif2_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre consigne et mesure (seuil sécuritaire)|0|0|65535|0|524.28|0|
AirPres_pUsThrNegDifSen|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrNegDifSen|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrNegDifSen||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pUsThrNegDifSen_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrNegDifSen_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrNegDifSen_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre consigne et mesure (suspicion de dérive capteur)|0|0|65535|0|524.28|0|
AirPres_pUsThrNegDifVlvPosn1_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrNegDifVlvPosn1_C|0|0|Phys|Kpa|1|0.008|0|diagnostic|diagnostic||AirPres_pUsThrNegDifVlvPosn1_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre consigne et mesure (seuil diagnosticabilité)|0|0|65535|0|524.28|0|
AirPres_pUsThrNegDifVlvPosn2_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrNegDifVlvPosn2_C|0|0|Phys|Kpa|1|0.008|0|diagnostic|diagnostic||AirPres_pUsThrNegDifVlvPosn2_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre consigne et mesure (seuil sécuritaire)|0|0|65535|0|524.28|0|
AirPres_pUsThrPlaus1|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrPlaus1|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPlaus1||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pUsThrPlaus2|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrPlaus2|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPlaus2||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pUsThrPosDif|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrPosDif|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPosDif||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pUsThrPosDif1_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrPosDif1_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPosDif1_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre mesure et consigne (seuil diagnosticabilité)|0|0|65535|0|524.28|0|
AirPres_pUsThrPosDif2_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrPosDif2_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPosDif2_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre mesure et consigne (seuil sécuritaire)|0|0|65535|0|524.28|0|
AirPres_pUsThrPosDifSen|uint16|FCTDIAGTRBPRES|0|0|0|AirPres_pUsThrPosDifSen|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPosDifSen||1||||||||0|1||||1|0|0||0|0|65535|0|524.28|0|
AirPres_pUsThrPosDifSen_C|uint16|FCTDIAGTRBPRES|1|0|0|AirPres_pUsThrPosDifSen_C|0|0|Phys|Kpa|1|8/1000|0|diagnostic|diagnostic||AirPres_pUsThrPosDifSen_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de différence de pression de suralimentation entre mesure et consigne (suspicion de dérive capteur)|0|0|65535|0|524.28|0|
AirPres_rClsThdThr_C|uint8|FCTDIAGTRBPRES|1|0|0|AirPres_rClsThdThr_C|0|0|Phys|%|1|100/256|0|Divers|Divers||AirPres_rClsThdThr_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Seuil de position papillon permettant d'activer le diag de pression de suralimentation trop faible|0|0|255|0|99.609375|0|
AirPres_SampleTiMid_SC|uint8|HEADER|1|0|0|AirPres_SampleTiMid_SC|0|0|Phys|-|||||||AirPres_SampleTiMid_SC||3||||||||0|1|||40|0|0|0||0|||||0|
AirPres_tiBoostPresClCtlAcv_C|uint8|FCTDIAGTRBPRES|1|0|0|AirPres_tiBoostPresClCtlAcv_C|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|diagnostic|diagnostic||AirPres_tiBoostPresClCtlAcv_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Temps minimum depuis l’entrée en zone sural pour le test de plausibilité sural|0|0|62|0|2480|0|
AirPres_tiDifpUsThr|uint8|FCTDIAGTRBPRES|0|0|0|AirPres_tiDifpUsThr|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|diagnostic|diagnostic||AirPres_tiDifpUsThr||1||||||||0|1||||1|0|0||0|0|62|0|2480|0|
AirPres_tiDifpUsThr_T|uint8|FCTDIAGTRBPRES|1|1|8|AirPres_tiDifpUsThr_T|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|Thr|Thr||AirPres_tiDifpUsThr_T||2||Ext_nEng||F1||AirPres_nDifpUsThr_A|PTS_DOC_5198884|1|1||||1|0|0|Cartographie de temporisation pour l'activation du diagnostic pression de suralimentation trop faible|0|0|62|0|2480|0|
AirPres_tiUsThrPlaus_AcvIdlCtl_C|uint8|FCTDIAGTRBPRES|1|0|0|AirPres_tiUsThrPlaus_AcvIdlCtl_C|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|diagnostic|diagnostic||AirPres_tiUsThrPlaus_AcvIdlCtl_C||2|||||||PTS_DOC_5198884|1|1||||1|0|0|Temps minimum depuis l’entrée en ralenti du moteur pour le test de plausibilité sural|0|0|62|0|2480|0|
AirSys_pUsThrReq|uint16|HEADER|1|0|0|AirSys_pUsThrReq|0|0|Phys|Pa|1|8|0|IFRTE|IFRTE||AirSys_pUsThrReq||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
Cf_bPresPAirExtSens|boolean|HEADER|1|0|0|Cf_bPresPAirExtSens|0|0|Phys|bool|2|0||Divers|Divers||Cf_bPresPAirExtSens||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CoPTSt_bEngRun|boolean|HEADER|1|0|0|CoPTSt_bEngRun|0|0|Phys|bool|2|0||IFRTE|IFRTE||CoPTSt_bEngRun||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Corrected_throttle_position|uint8|HEADER|1|0|0|Corrected_throttle_position|0|0|Phys|%|1|100/256|0|Thr|Thr||Corrected_throttle_position||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Ctrl_bAcv_pUsThr|boolean|HEADER|1|0|0|Ctrl_bAcv_pUsThr|0|0|Phys|bool|2|0||Cf|Cf||Ctrl_bAcv_pUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
DIAG_DISPO|uint8|HEADER|1|0|0|DIAG_DISPO|0|0|Phys|-|||||||DIAG_DISPO||3||||||||0|1|||0|0|0|0||0|||||0|
ECU_bImmoUnlockWkuSt|boolean|HEADER|1|0|0|ECU_bImmoUnlockWkuSt|0|0|Phys|bool|2|0||EcuSt|EcuSt||ECU_bImmoUnlockWkuSt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
ECU_bWkuMain|boolean|HEADER|1|0|0|ECU_bWkuMain|0|0|Phys|bool|2|0||EcuSt|EcuSt||ECU_bWkuMain||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_agCkClsExVlvEstimRef0|sint16|HEADER|1|0|0|Ext_agCkClsExVlvEstimRef0|0|0|Phys|°Vil|1|6/64|0|VlvActEX|VlvActEX||Ext_agCkClsExVlvEstimRef0||1||||||||0|1||||1|0|0||0|-1024|1023|-96|95.90625|0|
Ext_agCkOpInVlvEstimRef0|sint16|HEADER|1|0|0|Ext_agCkOpInVlvEstimRef0|0|0|Phys|°Vil|1|6/64|0|VlvActIN|VlvActIN||Ext_agCkOpInVlvEstimRef0||1||||||||0|1||||1|0|0||0|-1024|1023|-96|95.90625|0|
Ext_nEng|uint16|HEADER|1|0|0|Ext_nEng|0|0|Phys|rpm|1|1|0|Sync|Sync||Ext_nEng||1||||||||0|1||||1|0|0||0|0|7500|0|7500|0|
Ext_pAirExtMes|uint16|HEADER|1|0|0|Ext_pAirExtMes|0|0|Phys|mBar|1|1|0|Structure couple|Structure couple||Ext_pAirExtMes||1||||||||0|1||||1|0|0||0|500|1500|500|1500|0|
Ext_pAirExtMesSI|uint16|HEADER|1|0|0|Ext_pAirExtMesSI|0|0|Phys|Pa|1|8|0|AirPres|AirPres||Ext_pAirExtMesSI||1||||||||0|1||||1|0|0||0|0|65535|0|524280|0|
Ext_pAirExtMesSI_A|uint16|FCTDIAGTRBPRES|1|1|8|Ext_pAirExtMesSI_A|0|0|Phys|Pa|1|8|0|diagnostic|diagnostic||Ext_pAirExtMesSI_A||2||Ext_pAirExtMesSI||F1||Ext_pAirExtMesSI_A|PTS_DOC_5198884|1|1||||1|0|0|Point d'appuis Pression atmosphérique mesurée|0|0|65535|0|524280|0|
FCtDIAGTRBPRES_bAcvIdlCtlPrev|boolean|FCTDIAGTRBPRES|0|0|0|FCtDIAGTRBPRES_bAcvIdlCtlPrev|0|0|Phys|bool|2|0||diagnostic|diagnostic||FCtDIAGTRBPRES_bAcvIdlCtlPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_bBoostPresPrev|boolean|FCTDIAGTRBPRES|0|0|0|FCTDIAGTRBPRES_bBoostPresPrev|0|0|Phys|bool|2|0||diagnostic|diagnostic||FCTDIAGTRBPRES_bBoostPresPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_bOutTimer1|boolean|FCTDIAGTRBPRES|0|0|0|FCTDIAGTRBPRES_bOutTimer1|0|0|Phys|bool|2|0||diagnostic|diagnostic||FCTDIAGTRBPRES_bOutTimer1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_bOutTimer2|boolean|FCTDIAGTRBPRES|0|0|0|FCTDIAGTRBPRES_bOutTimer2|0|0|Phys|bool|2|0||diagnostic|diagnostic||FCTDIAGTRBPRES_bOutTimer2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_bOutTimer3|boolean|FCTDIAGTRBPRES|0|0|0|FCTDIAGTRBPRES_bOutTimer3|0|0|Phys|bool|2|0||Divers|Divers||FCTDIAGTRBPRES_bOutTimer3||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_btiDifpUsThr|boolean|FCTDIAGTRBPRES|0|0|0|FCtDIAGTRBPRES_btiDifpUsThr|0|0|Phys|bool|2|0||Divers|Divers||FCtDIAGTRBPRES_btiDifpUsThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_btiDifpUsThrPrev|boolean|FCTDIAGTRBPRES|0|0|0|FCtDIAGTRBPRES_btiDifpUsThrPrev|0|0|Phys|bool|2|0||Divers|Divers||FCtDIAGTRBPRES_btiDifpUsThrPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FCTDIAGTRBPRES_u8Inhib|uint8|FCTDIAGTRBPRES|0|0|0|FCTDIAGTRBPRES_u8Inhib|0|0|Hexa|-||||diagnostic|diagnostic||FCTDIAGTRBPRES_u8Inhib||2|||||||PTS_DOC_5198884|1|1||||1|0|0|calibration d'inhibition du module FCTDIAGTRBPRES|0|0|255|0|255|0|
FCTDIAGTRBPRES_u8tiDifpUsThr|uint8|FCTDIAGTRBPRES|0|0|0|FCTDIAGTRBPRES_u8tiDifpUsThr|0|0|Phys|ms|1|AirPres_SampleTiMid_SC|0|Thr|Thr||FCTDIAGTRBPRES_u8tiDifpUsThr||1||||||||0|1||||1|0|0||0|0|255|0|10200|0|
FRM_FRM_INHFCTDIAGCOHTRBPRESBOOST|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGCOHTRBPRESBOOST|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGCOHTRBPRESBOOST||3||||||||0|1|||7|0|0|0||0|||||0|
FRM_FRM_INHFCTDIAGCOHTRBPRESIDL|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGCOHTRBPRESIDL|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGCOHTRBPRESIDL||3||||||||0|1|||6|0|0|0||0|||||0|
FRM_FRM_INHFCTDIAGHITRBPRES|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGHITRBPRES|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGHITRBPRES||3||||||||0|1|||2|0|0|0||0|||||0|
FRM_FRM_INHFCTDIAGLOTRBPRES|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGLOTRBPRES|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGLOTRBPRES||3||||||||0|1|||4|0|0|0||0|||||0|
FRM_FRM_INHFCTDIAGMAXTRBPRES|uint16|HEADER|1|0|0|FRM_FRM_INHFCTDIAGMAXTRBPRES|0|0|Phys|-|||||||FRM_FRM_INHFCTDIAGMAXTRBPRES||3||||||||0|1|||8|0|0|0||0|||||0|
