Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Ext_stStgPmpCf|uint8|HEADER|1|0|0|Ext_stStgPmpCf|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stStgPmpCf||1||||||||0|1||||1|0|0||0|0|7|0|7|0|
Ext_tAir|sint8|HEADER|1|0|0|Ext_tAir|0|0|Phys|°C|1|1|0|Divers|Divers||Ext_tAir||1||||||||0|1||||1|0|0||0|-40|100|-40|100|0|
Ext_tCoMes|sint16|HEADER|1|0|0|Ext_tCoMes|0|0|Phys|°C|1|1|0|Divers|Divers||Ext_tCoMes||1||||||||0|1||||1|0|0||0|-40|214|-40|214|0|
Ext_tOilMes|sint16|HEADER|1|0|0|Ext_tOilMes|0|0|Phys|°C|1|0.1|0|Divers|Divers||Ext_tOilMes||1||||||||0|1||||1|0|0||0|-500|2000|-50|200|0|
Ext_uBattMes|sint16|HEADER|1|0|0|Ext_uBattMes|0|0|Phys|V|1|1/100|0|Acquisitions|Acquisitions||Ext_uBattMes||1||||||||0|1||||1|0|0||0|0|3200|0|32|0|
FEI_bAcvNEngFEIAftsByp|boolean|HEADER|1|0|0|FEI_bAcvNEngFEIAftsByp|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||FEI_bAcvNEngFEIAftsByp||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
FEI_nEngFEIAftsReq|uint16|HEADER|1|0|0|FEI_nEngFEIAftsReq|0|0|Phys|rpm|1|1|0|Structure Couple|Structure Couple||FEI_nEngFEIAftsReq||1||||||||0|1||||1|0|0||0|0|7500|0|7500|0|
FRM_FRM_ACVGEARTARIDLDFT|uint16|HEADER|1|0|0|FRM_FRM_ACVGEARTARIDLDFT|0|0|Phys|-|||||||FRM_FRM_ACVGEARTARIDLDFT||3||||||||0|1|||20|0|0|0||0|||||0|
FRM_FRM_ACVIRVLIHPED|uint16|HEADER|1|0|0|FRM_FRM_ACVIRVLIHPED|0|0|Phys|-|||||||FRM_FRM_ACVIRVLIHPED||3||||||||0|1|||8|0|0|0||0|||||0|
FRM_FRM_ACVNGBXDFTTARIDL|uint16|HEADER|1|0|0|FRM_FRM_ACVNGBXDFTTARIDL|0|0|Phys|-|||||||FRM_FRM_ACVNGBXDFTTARIDL||3||||||||0|1|||21|0|0|0||0|||||0|
FRM_FRM_ACVRVLIHPED|uint16|HEADER|1|0|0|FRM_FRM_ACVRVLIHPED|0|0|Phys|-|||||||FRM_FRM_ACVRVLIHPED||3||||||||0|1|||9|0|0|0||0|||||0|
FRM_FRM_ACVRVVSTLIHPED|uint16|HEADER|1|0|0|FRM_FRM_ACVRVVSTLIHPED|0|0|Phys|-|||||||FRM_FRM_ACVRVVSTLIHPED||3||||||||0|1|||22|0|0|0||0|||||0|
FRM_FRM_ACVTARIDLVACPMPDFT|uint16|HEADER|1|0|0|FRM_FRM_ACVTARIDLVACPMPDFT|0|0|Phys|-|||||||FRM_FRM_ACVTARIDLVACPMPDFT||3||||||||0|1|||28|0|0|0||0|||||0|
FRM_FRM_ACVTENGDFTTARIDL|uint16|HEADER|1|0|0|FRM_FRM_ACVTENGDFTTARIDL|0|0|Phys|-|||||||FRM_FRM_ACVTENGDFTTARIDL||3||||||||0|1|||23|0|0|0||0|||||0|
FRM_FRM_DEACNTARIDLALTCMP|uint16|HEADER|1|0|0|FRM_FRM_DEACNTARIDLALTCMP|0|0|Phys|-|||||||FRM_FRM_DEACNTARIDLALTCMP||3||||||||0|1|||24|0|0|0||0|||||0|
FRM_FRM_DFT_SPDVEH|uint16|HEADER|1|0|0|FRM_FRM_DFT_SPDVEH|0|0|Phys|-||||Structure Couple|Structure Couple||FRM_FRM_DFT_SPDVEH||3||||||||0|1|||10|0|0|0||0|||||0|
FRM_FRM_ENGSPDLIMHIINTV|uint16|HEADER|1|0|0|FRM_FRM_ENGSPDLIMHIINTV|0|0|Phys|-|||||||FRM_FRM_ENGSPDLIMHIINTV||3||||||||0|1|||25|0|0|0||0|||||0|
FRM_FRM_ENGSPDLIMLOINTV|uint16|HEADER|1|0|0|FRM_FRM_ENGSPDLIMLOINTV|0|0|Phys|-|||||||FRM_FRM_ENGSPDLIMLOINTV||3||||||||0|1|||26|0|0|0||0|||||0|
NORIA_bNEngAftsReq|boolean|HEADER|1|0|0|NORIA_bNEngAftsReq|0|0|Phys|bool|2|0||Divers|Divers||NORIA_bNEngAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
NORIA_nEngAftsSp|uint16|HEADER|1|0|0|NORIA_nEngAftsSp|0|0|Phys|rpm|1|0.5|0|Divers|Divers||NORIA_nEngAftsSp||1||||||||0|1||||1|0|0||0|0|12000|0|6000|0|
PFlt_bAcvNTarIdlRgnAfts|boolean|HEADER|1|0|0|PFlt_bAcvNTarIdlRgnAfts|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||PFlt_bAcvNTarIdlRgnAfts||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
PFlt_nTarIdlRgnAftsReq|uint16|HEADER|1|0|0|PFlt_nTarIdlRgnAftsReq|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||PFlt_nTarIdlRgnAftsReq||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
Stg_bStgPmpThdMes|boolean|HEADER|1|0|0|Stg_bStgPmpThdMes|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||Stg_bStgPmpThdMes||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Stg_pStgPmpLnrMes|uint16|HEADER|1|0|0|Stg_pStgPmpLnrMes|0|0|Phys|bar|1|1/4|0|Structure Couple|Structure Couple||Stg_pStgPmpLnrMes||1||||||||0|1||||1|0|0||0|0|600|0|150|0|
TARIDLSTA_bATCunFlipFlopOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bATCunFlipFlopOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bATCunFlipFlopOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bEnableRateLimiter|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bEnableRateLimiter|0|0|Phys|bool|2|0||Divers|Divers||TARIDLSTA_bEnableRateLimiter||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bEngAsiReqTrvPrev|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bEngAsiReqTrvPrev|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bEngAsiReqTrvPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bIdlTarExtRisingEdge|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bIdlTarExtRisingEdge|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bIdlTarExtRisingEdge||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bNegHysTarIdlAC|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bNegHysTarIdlAC|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bNegHysTarIdlAC||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bPosHysGBxOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bPosHysGBxOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bPosHysGBxOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bPosHysLihPedOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bPosHysLihPedOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bPosHysLihPedOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bPosHysNeutOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bPosHysNeutOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bPosHysNeutOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bTarIdlACFlipFlopOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bTarIdlACFlipFlopOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bTarIdlACFlipFlopOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bTarIdlAltFlipFlopOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bTarIdlAltFlipFlopOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bTarIdlAltFlipFlopOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bTarIdlWaHtFlipFlopOut|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bTarIdlWaHtFlipFlopOut|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bTarIdlWaHtFlipFlopOut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bTurnOffDlyRisingEdge|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bTurnOffDlyRisingEdge|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bTurnOffDlyRisingEdge||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_bTurnOffDlyStgPmp|boolean|TARIDLSTA|0|0|0|TARIDLSTA_bTurnOffDlyStgPmp|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TARIDLSTA_bTurnOffDlyStgPmp||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TARIDLSTA_s16BaryCentreOut|sint16|TARIDLSTA|0|0|0|TARIDLSTA_s16BaryCentreOut|0|0|Phys|°C|1|1|0|Structure Couple|Structure Couple||TARIDLSTA_s16BaryCentreOut||1||||||||0|1||||1|0|0||0|-50|200|-50|200|0|
TARIDLSTA_s32TqAltFilTarIdlMem|sint32|TARIDLSTA|0|0|0|TARIDLSTA_s32TqAltFilTarIdlMem|0|0|Déci|-||||Structure Couple|Structure Couple||TARIDLSTA_s32TqAltFilTarIdlMem||1||||||||0|1||||1|0|0||0|-2147483648|2147483647|-2147483648|2147483647|0|
TARIDLSTA_u16ATEngTrnOffDlyCntr|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16ATEngTrnOffDlyCntr|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||TARIDLSTA_u16ATEngTrnOffDlyCntr||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TARIDLSTA_u16EngSpdLimSlewOut|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16EngSpdLimSlewOut|0|0|Phys|RPM|1|1/4|0|Structure Couple|Structure Couple||TARIDLSTA_u16EngSpdLimSlewOut||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TARIDLSTA_u16LihPedSlewOut|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16LihPedSlewOut|0|0|Phys|RPM|1|1/4|0|Structure Couple|Structure Couple||TARIDLSTA_u16LihPedSlewOut||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TARIDLSTA_u16NeutSlewInput|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16NeutSlewInput|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||TARIDLSTA_u16NeutSlewInput||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TARIDLSTA_u16NeutSlewOut|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16NeutSlewOut|0|0|Phys|Rpm|1|0.25|0|Structure Couple|Structure Couple||TARIDLSTA_u16NeutSlewOut||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TARIDLSTA_u16NormSlewInput|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16NormSlewInput|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||TARIDLSTA_u16NormSlewInput||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TARIDLSTA_u16StgPmpTrnOffDlyCntr|uint16|TARIDLSTA|0|0|0|TARIDLSTA_u16StgPmpTrnOffDlyCntr|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||TARIDLSTA_u16StgPmpTrnOffDlyCntr||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
TARIDLSTA_u32TqACFilTarIdlMem|uint32|TARIDLSTA|0|0|0|TARIDLSTA_u32TqACFilTarIdlMem|0|0|Déci|-||||Structure Couple|Structure Couple||TARIDLSTA_u32TqACFilTarIdlMem||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
TARIDLSTA_u8DragRedPrev|uint8|TARIDLSTA|0|0|0|TARIDLSTA_u8DragRedPrev|0|0|Phys|-|1|1|0|Structure Couple|Structure Couple||TARIDLSTA_u8DragRedPrev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
TARIDLSTA_u8Inhib|uint8|TARIDLSTA|0|0|0|TARIDLSTA_u8Inhib|0|0|Hexa|-||||Structure Couple|Structure Couple||TARIDLSTA_u8Inhib||2|||||||V02 NT 10 08533|1|1||||1|0|0|Calibration d'inhibition du module TARIDLSTA.|0|0|255|0|255|0|
ThMgt_nTarIdlHeatReq|uint16|HEADER|1|0|0|ThMgt_nTarIdlHeatReq|0|0|Phys|rpm|1|1/4|0|Structure Couple|Structure Couple||ThMgt_nTarIdlHeatReq||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TqCmp_tqACLoss|uint16|HEADER|1|0|0|TqCmp_tqACLoss|0|0|Phys|N.m|1|0.0625|0|IFRTE|IFRTE||TqCmp_tqACLoss||1||||||||0|1||||1|0|0||0|0|8000|0|500|0|
TqCmp_tqAltLoss|sint16|HEADER|1|0|0|TqCmp_tqAltLoss|0|0|Phys|N.m|1|0.0625|0|IFRTE|IFRTE||TqCmp_tqAltLoss||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
TqSys_bAcvBrkTarIdl|boolean|TARIDLSTA|0|0|0|TqSys_bAcvBrkTarIdl|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvBrkTarIdl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvNIdlATReq_C|boolean|TARIDLSTA|1|0|0|TqSys_bAcvNIdlATReq_C|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvNIdlATReq_C||2|||||||V02 NT 10 08533|1|1||||1|0|0|Bit d’activation de la focntion|0|0|1|0|1|0|
TqSys_bAcvSpdCdnTarIdlAlt|boolean|TARIDLSTA|0|0|0|TqSys_bAcvSpdCdnTarIdlAlt|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvSpdCdnTarIdlAlt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlAC_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlAC_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlAC_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlAltCmpReq_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlAltCmpReq_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlAltCmpReq_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlATBas_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlATBas_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlATBas_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlATEgd_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlATEgd_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlATEgd_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlATInc_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlATInc_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlATInc_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlBatt_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlBatt_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlBatt_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlCanPurg_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlCanPurg_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlCanPurg_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlLihPed_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlLihPed_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlLihPed_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlSpdAC_C|boolean|TARIDLSTA|1|0|0|TqSys_bAcvTarIdlSpdAC_C|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlSpdAC_C||2|||||||V02 NT 10 08533|1|1||||1|0|0|Booléen d'activation de la stratégie d'interdiction modification consigne pour le CC|0|0|1|0|1|0|
TqSys_bAcvTarIdlSpdAlt_C|boolean|TARIDLSTA|1|0|0|TqSys_bAcvTarIdlSpdAlt_C|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlSpdAlt_C||2|||||||V02 NT 10 08533|1|1||||1|0|0|Booléen d'activation de la stratégie d'interdiction modification consigne pour le soutien alternateur|0|0|1|0|1|0|
TqSys_bAcvTarIdlSpdBatt_C|boolean|TARIDLSTA|1|0|0|TqSys_bAcvTarIdlSpdBatt_C|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlSpdBatt_C||2|||||||V02 NT 10 08533|1|1||||1|0|0|Booléen d'activation de la stratégie d'interdiction modification consigne pour la batterie faible|0|0|1|0|1|0|
TqSys_bAcvTarIdlSpdLim_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlSpdLim_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlSpdLim_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bAcvTarIdlSpdWaHt_C|boolean|TARIDLSTA|1|0|0|TqSys_bAcvTarIdlSpdWaHt_C|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlSpdWaHt_C||2|||||||V02 NT 10 08533|1|1||||1|0|0|Booléen d'activation de la stratégie d'interdiction modification consigne pour les thermoplongeurs|0|0|1|0|1|0|
TqSys_bAcvTarIdlStgPmp_MP|boolean|TARIDLSTA|0|0|0|TqSys_bAcvTarIdlStgPmp_MP|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||TqSys_bAcvTarIdlStgPmp_MP||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
