Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
HEATSENO2DSFONCDIAG_u8SysGasPrev|uint8|HEATSENO2DSFONCDIAG|0|0|0|HEATSENO2DSFONCDIAG_u8SysGasPrev|0|0|Phys|-|1|1|0|HeatSenO2|HeatSenO2||HEATSENO2DSFONCDIAG_u8SysGasPrev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Lambda_closed_loop|boolean|HEADER|1|0|0|Lambda_closed_loop|0|0|Phys|bool|2|0||Divers|Divers||Lambda_closed_loop||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_diag_ai_count|uint16|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_diag_ai_count|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_diag_ai_count||1||||||||0|1||||1|0|0||0|0|52428|0|524.28|0|
Ldsd_av_diag_cond|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_diag_cond|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_av_diag_cond||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_diag_delay_sensor_hot|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_diag_delay_sensor_hot|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_diag_delay_sensor_hot||2|||||||V02 NT 11 07942|1|1||||1|0|0|delai avant que autorisation du diagnostic sonde aval|0|0|52428|0|524.28|0|
Ldsd_av_diag_delay_sensor_hot_g|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_diag_delay_sensor_hot_g|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||Ldsd_av_diag_delay_sensor_hot_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|delai avant que autorisation du diagnostic sonde aval (pour application gaz)|0|0|52428|0|524.28|0|
Ldsd_av_diag_intru_cond|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_diag_intru_cond|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||Ldsd_av_diag_intru_cond||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_ena_mode_defaut|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_ena_mode_defaut|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||Ldsd_av_ena_mode_defaut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_f_diag_confirm_count|uint16|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_f_diag_confirm_count|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_confirm_count||1||||||||0|1||||1|0|0||0|0|5990|0|59.9|0|
Ldsd_av_f_diag_count|uint16|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_f_diag_count|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_count||1||||||||0|1||||1|0|0||0|0|52428|0|524.28|0|
Ldsd_av_f_diag_fco_conf_delay|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fco_conf_delay|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_fco_conf_delay||2|||||||V02 NT 11 07942|1|1||||1|0|0|Délai de confirmation du défaut sonde aval dans le cas d'une coupure injection|0|0|5990|0|59.9|0|
Ldsd_av_f_diag_fco_mAir_thd_g|uint8|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fco_mAir_thd_g|0|0|Phys|Kg|1|0.001|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_fco_mAir_thd_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|Dans le cas d'une coupure d'injection, seuil de la masse d'air activant le diagnostic de la sonde aval (pour application gaz)|0|0|255|0|0.255|0|
Ldsd_av_f_diag_fco_mAir_thresh|uint8|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fco_mAir_thresh|0|0|Phys|Kg|1|0.001|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_fco_mAir_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Dans le cas d'une coupure d'injection, seuil de la masse d'air activant le diagnostic de la sonde aval|0|0|255|0|0.255|0|
Ldsd_av_f_diag_fco_thd_g|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fco_thd_g|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_fco_thd_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|Valeur maximale de la tension sonde aval en cas de coupure injection pour ne pas lever de panne (pour application gaz)|0|0|1024|0|5|0|
Ldsd_av_f_diag_fco_thresh|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fco_thresh|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_fco_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Valeur maximale de la tension sonde aval en cas de coupure injection pour ne pas lever de panne|0|0|1024|0|5|0|
Ldsd_av_f_diag_fld_conf_delay|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fld_conf_delay|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_fld_conf_delay||2|||||||V02 NT 11 07942|1|1||||1|0|0|Délai de confirmation du défaut sonde aval dans le cas d'une pleine charge|0|0|5990|0|59.9|0|
Ldsd_av_f_diag_fld_mAir_thd_g|uint8|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fld_mAir_thd_g|0|0|Phys|Kg|1|0.001|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_fld_mAir_thd_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|Dans le cas d'une pleine charge, seuil de la masse d'air activant le diagnostic de la sonde aval (pour application gaz)|0|0|255|0|0.255|0|
Ldsd_av_f_diag_fld_mAir_thresh|uint8|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fld_mAir_thresh|0|0|Phys|Kg|1|0.001|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_fld_mAir_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Dans le cas d'une pleine charge, seuil de la masse d'air activant le diagnostic de la sonde aval|0|0|255|0|0.255|0|
Ldsd_av_f_diag_fld_thd_g|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fld_thd_g|0|0|Phys|V|1|5/1024|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_fld_thd_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|Valeur maximale de la tension sonde aval en cas de pleine charge pour ne pas lever de panne (pour application gaz)|0|0|1024|0|5|0|
Ldsd_av_f_diag_fld_thresh|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_fld_thresh|0|0|Phys|V|1|5/1024|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_fld_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Valeur maximale de la tension sonde aval en cas de pleine charge pour ne pas lever de panne|0|0|1024|0|5|0|
Ldsd_av_f_diag_max_delay|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_max_delay|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_max_delay||2|||||||V02 NT 11 07942|1|1||||1|0|0|delai maxi en coupure avant arret du diagnostic sonde aval|0|0|52428|0|524.28|0|
Ldsd_av_f_diag_max_delay_gas|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_max_delay_gas|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_max_delay_gas||2|||||||V02 NT 11 07942|1|1||||1|0|0|delai maxi en coupure avant arret du diagnostic sonde aval (pour application gaz)|0|0|52428|0|524.28|0|
Ldsd_av_f_diag_mf_emiss_thd_g|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_mf_emiss_thd_g|0|0|Phys|-|1|1|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_mf_emiss_thd_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil sur le cptr d'émissions polluantes dûs au misfire au-dessus duquel le diag fonc est inhibé (pour application gaz)|0|0|65535|0|65535|0|
Ldsd_av_f_diag_mf_emiss_thresh|uint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_mf_emiss_thresh|0|0|Phys|-|1|1|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_mf_emiss_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil sur le cptr d'émissions polluantes dûs au misfire au-dessus duquel le diag fonc est inhibé|0|0|65535|0|65535|0|
Ldsd_av_f_diag_obj_rich_thd_g|uint8|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_obj_rich_thd_g|0|0|Phys|-|1|7.34/256|0|HeatSenO2|HeatSenO2||Ldsd_av_f_diag_obj_rich_thd_g||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil mini de richesse globale pour le diagnostic pleine charge (pour application gaz)|0|0|255|0|7.311328125|0|
Ldsd_av_f_diag_obj_rich_thresh|uint8|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_obj_rich_thresh|0|0|Phys|-|1|7.34/256|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_obj_rich_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil mini de richesse globale pour le diagnostic pleine charge|0|0|255|0|7.311328125|0|
Ldsd_av_f_diag_water_temp_thresh|sint16|HEATSENO2DSFONCDIAG|1|0|0|Ldsd_av_f_diag_water_temp_thresh|0|0|Phys|°C|1|0.625|0|SenO2Ds|SenO2Ds||Ldsd_av_f_diag_water_temp_thresh||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil de température eau pour l'activation du diagnostic fonctionnel sonde aval|0|-64|191|-40|119.375|0|
Ldsd_av_fco|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fco|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_av_fco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_fco_no_failure|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fco_no_failure|0|0|Phys|bool|2|0||Divers|Divers||Ldsd_av_fco_no_failure||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_fld|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fld|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_av_fld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_fld_confirm|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fld_confirm|0|0|Phys|bool|2|0||Divers|Divers||Ldsd_av_fld_confirm||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_fld_failure|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fld_failure|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_av_fld_failure||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_fld_no_failure|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fld_no_failure|0|0|Phys|bool|2|0||Divers|Divers||Ldsd_av_fld_no_failure||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ldsd_av_fld_or_fco|boolean|HEATSENO2DSFONCDIAG|0|0|0|Ldsd_av_fld_or_fco|0|0|Phys|bool|2|0||SenO2Ds|SenO2Ds||Ldsd_av_fld_or_fco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsMon_bAcvChkRMixtItrsv_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|LsMon_bAcvChkRMixtItrsv_C|0|0|Phys|bool|2|0||Divers|Divers||LsMon_bAcvChkRMixtItrsv_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Activation de la stratégie de vérification de l'application du créneau de richesse.|0|0|1|0|1|0|
LsMon_bAcvItrsvSenO2DsDiag|boolean|HEATSENO2DSFONCDIAG|1|0|0|LsMon_bAcvItrsvSenO2DsDiag|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsMon_bAcvItrsvSenO2DsDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsMon_bCaseItrsvSenO2DsDiag|boolean|HEATSENO2DSFONCDIAG|1|0|0|LsMon_bCaseItrsvSenO2DsDiag|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsMon_bCaseItrsvSenO2DsDiag||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsMon_bItrsvSenO2DsDiagDoneFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|LsMon_bItrsvSenO2DsDiagDoneFco|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsMon_bItrsvSenO2DsDiagDoneFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsMon_bItrsvSenO2DsDiagDoneFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|LsMon_bItrsvSenO2DsDiagDoneFld|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsMon_bItrsvSenO2DsDiagDoneFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsMon_bManDiagFcoActiv_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|LsMon_bManDiagFcoActiv_C|0|0|Phys|bool|2|0||Divers|Divers||LsMon_bManDiagFcoActiv_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration permettant d'autoriser la possibilité d'avoir plusieurs créneaux pauvres dans un même roulage.|0|0|1|0|1|0|
LsMon_bManDiagFldActiv_C|boolean|HEATSENO2DSFONCDIAG|1|0|0|LsMon_bManDiagFldActiv_C|0|0|Phys|bool|2|0||Divers|Divers||LsMon_bManDiagFldActiv_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Calibration permettant d'autoriser la possibilité d'avoir plusieurs créneaux riches dans un même roulage|0|0|1|0|1|0|
LsMon_bThdSenO2DsDiagFco|boolean|HEATSENO2DSFONCDIAG|0|0|0|LsMon_bThdSenO2DsDiagFco|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsMon_bThdSenO2DsDiagFco||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsMon_bThdSenO2DsDiagFld|boolean|HEATSENO2DSFONCDIAG|0|0|0|LsMon_bThdSenO2DsDiagFld|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsMon_bThdSenO2DsDiagFld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LSMON_ITRSV_SENO2DS_DIAG_NOK|uint8|HEADER|1|0|0|LSMON_ITRSV_SENO2DS_DIAG_NOK|0|0|Phys|-|||||||LSMON_ITRSV_SENO2DS_DIAG_NOK||3||||||||0|1|||8|0|0|0||0|||||0|
LSMON_ITRSV_SENO2DS_DIAG_OK|uint8|HEADER|1|0|0|LSMON_ITRSV_SENO2DS_DIAG_OK|0|0|Phys|-|||||||LSMON_ITRSV_SENO2DS_DIAG_OK||3||||||||0|1|||4|0|0|0||0|||||0|
LsMon_mfAirCorIntSenO2Ds|uint8|HEATSENO2DSFONCDIAG|0|0|0|LsMon_mfAirCorIntSenO2Ds|0|0|Phys|Kg|1|0.001|0|Divers|Divers||LsMon_mfAirCorIntSenO2Ds||1||||||||0|1||||1|0|0||0|0|255|0|0.255|0|
LsMon_rMixtMaxItrsvSenO2Ds_C|uint32|HEATSENO2DSFONCDIAG|1|0|0|LsMon_rMixtMaxItrsvSenO2Ds_C|0|0|Phys|s.u.|1|14.7/131072|0|Divers|Divers||LsMon_rMixtMaxItrsvSenO2Ds_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil de richesse max observer lors de l'application d'un créneau pauvre|0|0|131071|0|14.6998878479004|0|
LsMon_rMixtMinItrsvSenO2Ds_C|uint32|HEATSENO2DSFONCDIAG|1|0|0|LsMon_rMixtMinItrsvSenO2Ds_C|0|0|Phys|s.u.|1|14.7/131072|0|Divers|Divers||LsMon_rMixtMinItrsvSenO2Ds_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Seuil de richesse minimal à observer lors de l'application d'un créneau riche|0|0|131071|0|14.6998878479004|0|
LsMon_stItrsvSenO2DsDiag|st70|HEADER|1|0|0|LsMon_stItrsvSenO2DsDiag|0|0|Phys|etat|4|||Divers|Divers||LsMon_stItrsvSenO2DsDiag||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
LsMon_tiCfmSenO2DsDiagFco|uint16|HEATSENO2DSFONCDIAG|0|0|0|LsMon_tiCfmSenO2DsDiagFco|0|0|Phys|s|1|0.01|0|HeatSenO2|HeatSenO2||LsMon_tiCfmSenO2DsDiagFco||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
LsMon_tiCfmSenO2DsDiagFco_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_tiCfmSenO2DsDiagFco_C|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsMon_tiCfmSenO2DsDiagFco_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Temporisation de confirmation du seuil maximum atteint|0|0|65535|0|655.35|0|
LsMon_tiCfmSenO2DsDiagFld|uint16|HEATSENO2DSFONCDIAG|0|0|0|LsMon_tiCfmSenO2DsDiagFld|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsMon_tiCfmSenO2DsDiagFld||1||||||||0|1||||1|0|0||0|0|65535|0|655.35|0|
LsMon_tiCfmSenO2DsDiagFld_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_tiCfmSenO2DsDiagFld_C|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsMon_tiCfmSenO2DsDiagFld_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Temporisation de confirmation du seuil minimum atteint|0|0|65535|0|655.35|0|
LsMon_tiRStrtItrsvFco|uint16|HEATSENO2DSFONCDIAG|0|0|0|LsMon_tiRStrtItrsvFco|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|Divers|Divers||LsMon_tiRStrtItrsvFco||1||||||||0|1||||1|0|0||0|0|5990|0|59.9|0|
LsMon_tiRStrtItrsvFco_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_tiRStrtItrsvFco_C|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|Divers|Divers||LsMon_tiRStrtItrsvFco_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Délai avant nouveau créneau pauvre|0|0|5990|0|59.9|0|
LsMon_tiRStrtItrsvFld|uint16|HEATSENO2DSFONCDIAG|0|0|0|LsMon_tiRStrtItrsvFld|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|Divers|Divers||LsMon_tiRStrtItrsvFld||1||||||||0|1||||1|0|0||0|0|5990|0|59.9|0|
LsMon_tiRStrtItrsvFld_C|uint16|HEATSENO2DSFONCDIAG|1|0|0|LsMon_tiRStrtItrsvFld_C|0|0|Phys|s|1|SenO2Ds_SampleTiMid_SC/1000|0|Divers|Divers||LsMon_tiRStrtItrsvFld_C||2|||||||V02 NT 11 07942|1|1||||1|0|0|Délai avant nouveau créneau riche|0|0|5990|0|59.9|0|
