Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Knk_noi_ad_cdn_n_lthresh_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_cdn_n_lthresh_uacn0|0|0|Phys|tr/min|1|32|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_cdn_n_lthresh_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Seuil bas en régime moteur pour autorisation de l'adaptation du bruit moyen|0|0|255|0|8160|0|
Knk_noi_ad_cdn_ok_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_cdn_ok_uavb0|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_cdn_ok_uavb0||1|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptation du bruit moyen est autorisée|0|0|1|0|1|0|
Knk_noi_ad_cdn_tco_lthresh_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_cdn_tco_lthresh_uacn0|0|0|Phys|°C|1|0.625|-40|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_cdn_tco_lthresh_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Seuil bas en température d'eau pour autoriser l'adaptation du bruit moyen|0|0|255|-40|119.375|0|
Knk_noi_ad_diag_delay_uacn0|uint16|KNKNOISEADP|1|0|0|Knk_noi_ad_diag_delay_uacn0|0|0|Phys|s|1|KnkTreat_SampleTiSlow_SC/1000|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_diag_delay_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Délai avant autorisation du diagnostic sur l'adaptatif du bruit moyen|0|0|400|0|40|0|
Knk_noi_ad_diag_tco_thresh_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_diag_tco_thresh_uacn0|0|0|Phys|°C|1|0.625|-40|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_diag_tco_thresh_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Seuil de température d'eau pour autoriser le diagnostic de l'adaptatif du bruit moyen.|0|0|255|-40|119.375|0|
Knk_noi_ad_diag_tempo_uavn0|uint16|KNKNOISEADP|0|0|0|Knk_noi_ad_diag_tempo_uavn0|0|0|Phys|s|1|KnkTreat_SampleTiSlow_SC/1000|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_diag_tempo_uavn0||1|||||||V02 NT 08 05725|0|1||||1|0|0|Délai avant autorisation du diagnostic sur l'adaptatif du bruit moyen|0|0|400|0|40|0|
Knk_noi_ad_dz_uacn0|uint16|KNKNOISEADP|1|0|0|Knk_noi_ad_dz_uacn0|0|0|Phys|%|1|100/1024|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_dz_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Zone morte sur l'écart entre le bruit moy et la consigne de bruit moy interdisant la maj de l'adap|0|0|65535|0|6399.90234375|0|
Knk_noi_ad_filt_gain_uacn0|uint16|KNKNOISEADP|1|0|0|Knk_noi_ad_filt_gain_uacn0|0|0|Phys|-|1|1/65536|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_filt_gain_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Gain du filtre de l'adatatif de bruit moyen|0|0|65535|0|0.999984741210938|0|
Knk_noi_ad_gain_cyl1_uavn0|uint16|KNKNOISEADP|0|0|0|Knk_noi_ad_gain_uavn1|0|0|Phys|-|1|0.000244140625|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_cyl1_uavn0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Adaptatif du bruit moyen sur le cylindre 1|0|0|65535|0|15.999755859375|0|
Knk_noi_ad_gain_cyl2_uavn0|uint16|KNKNOISEADP|0|0|0|Knk_noi_ad_gain_uavn1|2|0|Phys|-|1|0.000244140625|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_cyl2_uavn0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Adaptatif du bruit moyen sur le cylindre 2|0|0|65535|0|15.999755859375|0|
Knk_noi_ad_gain_cyl3_uavn0|uint16|KNKNOISEADP|0|0|0|Knk_noi_ad_gain_uavn1|4|0|Phys|-|1|0.000244140625|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_cyl3_uavn0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Adaptatif du bruit moyen sur le cylindre 3|0|0|65535|0|15.999755859375|0|
Knk_noi_ad_gain_cyl4_uavn0|uint16|KNKNOISEADP|0|0|0|Knk_noi_ad_gain_uavn1|6|0|Phys|-|1|0.000244140625|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_cyl4_uavn0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Adaptatif du bruit moyen sur le cylindre 4|0|0|65535|0|15.999755859375|0|
Knk_noi_ad_gain_hclmp_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_gain_hclmp_uacn0|0|0|Phys|-|1|1/16|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_hclmp_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Clamp haut sur la valeur de l'adaptatif du bruit moyen|0|0|255|0|15.9375|0|
Knk_noi_ad_gain_hthr_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_gain_hthr_uacn0|0|0|Phys|-|1|1/16|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_hthr_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Seuil haut sur la valeur de l'adaptatif du bruit moyen pour début de détection de dérive|0|0|255|0|15.9375|0|
Knk_noi_ad_gain_init_uacn1|uint16|KNKNOISEADP|1|1|4|Knk_noi_ad_gain_init_uacn1|0|0|Phys|-|1|1/4096|1/4096|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_init_uacn1||2||*||*||*|V02 NT 08 05725|1|1||||1|0|0|Valeur d'initialisation du gain de l'adaptation du bruit moyen|0|0|65535|0.000244140625|16|0|
Knk_noi_ad_gain_lclmp_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_gain_lclmp_uacn0|0|0|Phys|-|1|1/16|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_lclmp_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Clamp bas sur la valeur de l'adaptatif du bruit moyen|0|0|255|0|15.9375|0|
Knk_noi_ad_gain_lthr_uacn0|uint8|KNKNOISEADP|1|0|0|Knk_noi_ad_gain_lthr_uacn0|0|0|Phys|-|1|1/16|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_lthr_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Seuil bas sur la valeur de l'adaptatif du bruit moyen pour début de détection de dérive|0|0|255|0|15.9375|0|
Knk_noi_ad_gain_uavn1|uint16|KNKNOISEADP|1|1|4|Knk_noi_ad_gain_uavn1|0|0|Phys|-|1|1/4096|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_gain_uavn1||1||*||*||*|V02 NT 08 05725|0|1||||0|0|0|Adaptatif du bruit moyen par cylindre|0|0|65535|0|15.999755859375|0|
Knk_noi_ad_h_hit_cyl1_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_h_hit_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_h_hit_cyl1_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 1 est sur sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_h_hit_cyl2_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_h_hit_uavb1|1|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_h_hit_cyl2_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 2 est sur sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_h_hit_cyl3_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_h_hit_uavb1|2|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_h_hit_cyl3_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 3 est sur sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_h_hit_cyl4_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_h_hit_uavb1|3|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_h_hit_cyl4_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 4 est sur sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_h_hit_uavb1|boolean|KNKNOISEADP|0|1|4|Knk_noi_ad_h_hit_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_h_hit_uavb1||1||*||*||*|V02 NT 08 05725|0|1||||0|0|0|Vecteur indiquant que l'adaptatif par cylindre est sur sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_high_cyl1_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_high_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_high_cyl1_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 1 a une tendance à dériver vers sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_high_cyl2_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_high_uavb1|1|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_high_cyl2_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 2 a une tendance à dériver vers sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_high_cyl3_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_high_uavb1|2|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_high_cyl3_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 3 a une tendance à dériver vers sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_high_cyl4_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_high_uavb1|3|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_high_cyl4_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 4 a une tendance à dériver vers sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_high_uavb1|boolean|KNKNOISEADP|0|1|4|Knk_noi_ad_high_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_high_uavb1||1||*||*||*|V02 NT 08 05725|0|1||||0|0|0|Vecteur indiquant que l'adaptatif par cylindre tend à dériver vers sa borne supérieure|0|0|1|0|1|0|
Knk_noi_ad_l_hit_cyl1_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_l_hit_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_l_hit_cyl1_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 1 est sur sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_l_hit_cyl2_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_l_hit_uavb1|1|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_l_hit_cyl2_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 2 est sur sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_l_hit_cyl3_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_l_hit_uavb1|2|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_l_hit_cyl3_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 3 est sur sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_l_hit_cyl4_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_l_hit_uavb1|3|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_l_hit_cyl4_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 4 est sur sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_l_hit_uavb1|boolean|KNKNOISEADP|0|1|4|Knk_noi_ad_l_hit_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_l_hit_uavb1||1||*||*||*|V02 NT 08 05725|0|1||||0|0|0|Vecteur indiquant que l'adaptatif par cylindre est sur sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_low_cyl1_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_low_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_low_cyl1_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 1 a une tendance à dériver vers sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_low_cyl2_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_low_uavb1|1|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_low_cyl2_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 2 a une tendance à dériver vers sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_low_cyl3_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_low_uavb1|2|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_low_cyl3_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 3 a une tendance à dériver vers sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_low_cyl4_uavb0|boolean|KNKNOISEADP|0|0|0|Knk_noi_ad_low_uavb1|3|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_low_cyl4_uavb0||4|||||||V02 NT 08 05725|0|1||||1|0|0|Indique que l'adaptatif du cylindre 4 a une tendance à dériver vers sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_low_uavb1|boolean|KNKNOISEADP|0|1|4|Knk_noi_ad_low_uavb1|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_low_uavb1||1||*||*||*|V02 NT 08 05725|0|1||||0|0|0|Vecteur indiquant que l'adaptatif par cylindre tend à dériver vers sa borne inférieure|0|0|1|0|1|0|
Knk_noi_ad_manu_inh_uacb0|boolean|KNKNOISEADP|1|0|0|Knk_noi_ad_manu_inh_uacb0|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_manu_inh_uacb0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Inhibe la stratégie d'adaptation du bruit moyen|0|0|1|0|1|0|
Knk_noi_ad_var_clmp_uacn0|uint16|KNKNOISEADP|1|0|0|Knk_noi_ad_var_clmp_uacn0|0|0|Phys|-|1|1/4096|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_ad_var_clmp_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|Variation maximale de l'adaptatif entre deux pmh|0|0|65535|0|15.999755859375|0|
Knk_noi_mv_sp_uacn0|uint16|KNKNOISEADP|1|0|0|Knk_noi_mv_sp_uacn0|0|0|Phys|%|1|100/1024|0|KNKTREATSYS|KNKTREATSYS||Knk_noi_mv_sp_uacn0||2|||||||V02 NT 08 05725|1|1||||1|0|0|consigne du bruit moyen pour l'adaptatif|0|0|65535|0|6399.90234375|0|
Knk_sens_diag_act_uavb0|boolean|HEADER|1|0|0|Knk_sens_diag_act_uavb0|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||Knk_sens_diag_act_uavb0||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKNOISEADP_bInitTimerPrev|boolean|KNKNOISEADP|0|0|0|KNKNOISEADP_bInitTimerPrev|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||KNKNOISEADP_bInitTimerPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
KNKNOISEADP_u8Inhib|uint8|KNKNOISEADP|0|0|0|KNKNOISEADP_u8Inhib|0|0|Hexa|-||||KNKTREATSYS|KNKTREATSYS||KNKNOISEADP_u8Inhib||2|||||||V02 NT 08 05725|1|1||||1|0|0|Calibration d'inhibition du module KNKNOISEADP|0|0|255|||0|
KnkTreat_bDgoHHit_NoiseAdp|boolean|KNKNOISEADP|0|0|0|KnkTreat_bDgoHHit_NoiseAdp|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||KnkTreat_bDgoHHit_NoiseAdp||1|||||||V02 NT 08 05725|0|1||||1|0|0|Résultat sur le diagnostic de la butée haute de l'adaptatif|0|0|1|0|1|0|
KnkTreat_bDgoHSld_NoiseAdp|boolean|KNKNOISEADP|0|0|0|KnkTreat_bDgoHSld_NoiseAdp|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||KnkTreat_bDgoHSld_NoiseAdp||1|||||||V02 NT 08 05725|0|1||||1|0|0|Résultat sur le diagnostic de la divergence de l'adaptatif vers la butée haute|0|0|1|0|1|0|
KnkTreat_bDgoLHit_NoiseAdp|boolean|KNKNOISEADP|0|0|0|KnkTreat_bDgoLHit_NoiseAdp|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||KnkTreat_bDgoLHit_NoiseAdp||1|||||||V02 NT 08 05725|0|1||||1|0|0|Résultat sur le diagnostic de la butée basse de l'adaptatif|0|0|1|0|1|0|
KnkTreat_bDgoLSld_NoiseAdp|boolean|KNKNOISEADP|0|0|0|KnkTreat_bDgoLSld_NoiseAdp|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||KnkTreat_bDgoLSld_NoiseAdp||1|||||||V02 NT 08 05725|0|1||||1|0|0|Résultat sur le diagnostic de la divergence de l'adaptatif vers la butée basse|0|0|1|0|1|0|
KnkTreat_bMonRun_NoiseAdp|boolean|KNKNOISEADP|0|0|0|KnkTreat_bMonRun_NoiseAdp|0|0|Phys|bool|2|0||KNKTREATSYS|KNKTREATSYS||KnkTreat_bMonRun_NoiseAdp||1|||||||V02 NT 08 05725|0|1||||1|0|0|Diagnostic des butées de l'adaptatif actif|0|0|1|0|1|0|
KnkTreat_SampleTiSlow_SC|uint8|HEADER|1|0|0|KnkTreat_SampleTiSlow_SC|0|0|Phys|-|||||||KnkTreat_SampleTiSlow_SC||3||||||||0|1|||100|0|0|0||0|||||0|
Moteur_tournant|boolean|HEADER|1|0|0|Moteur_tournant|0|0|Phys|bool|2|0||Acquisitions|Acquisitions||Moteur_tournant||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Regime_moteur_32|uint8|HEADER|1|0|0|Regime_moteur_32|0|0|Phys|tr/min|1|32|0|Acquisitions|Acquisitions||Regime_moteur_32||1||||||||0|1||||1|0|0||0|0|255|0|8160|0|
Temperature_eau|uint8|HEADER|1|0|0|Temperature_eau|0|0|Phys|°C|1|0.625|-40|Acquisitions|Acquisitions||Temperature_eau||1||||||||0|1||||1|0|0||0|0|255|-40|119.375|0|
