Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
GD_DFT_SCG_UDSLS|uint16|HEADER|1|0|0|GD_DFT_SCG_UDSLS|0|0||-|||||||GD_DFT_SCG_UDSLS||3||||||||0|1|||159|0|0|0||0|||||0|
GD_DFT_SCG_UUPLS|uint16|HEADER|1|0|0|GD_DFT_SCG_UUPLS|0|0||-|||||||GD_DFT_SCG_UUPLS||3||||||||0|1|||164|0|0|0||0|||||0|
GD_DFT_SCP_UDSLS|uint16|HEADER|1|0|0|GD_DFT_SCP_UDSLS|0|0||-|||||||GD_DFT_SCP_UDSLS||3||||||||0|1|||157|0|0|0||0|||||0|
GD_DFT_SCP_UUPLS|uint16|HEADER|1|0|0|GD_DFT_SCP_UUPLS|0|0||-|||||||GD_DFT_SCP_UUPLS||3||||||||0|1|||165|0|0|0||0|||||0|
GD_INIT|uint8|HEADER|1|0|0|GD_INIT|0|0|Phys|-|||||||GD_INIT||3||||||||0|1|||32|0|0|0||0|||||0|
GD_stEventStatus|uint8|HEADER|1|GD_DFT_NB|1|GD_stEventStatus|0|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatus||1||||||||0|1||||1|0|0||0|||||0|
GD_stEventStatus_prev|uint8|OBDSRV06|0|GD_DFT_NB|1|GD_stEventStatus_prev|0|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatus_prev||1||||||||0|1||||1|0|0||0|||||0|
GD_stEventStatusOc_uDsLs|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_OC_UDSLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusOc_uDsLs||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusOc_uDsLs_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_OC_UDSLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusOc_uDsLs_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusOc_uUpLs|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_OC_UUPLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusOc_uUpLs||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusOc_uUpLs_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_OC_UUPLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusOc_uUpLs_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_Cat|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_CAT|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_Cat||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_Cat_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_CAT|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_Cat_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_DsHeat|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_DSHEAT|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_DsHeat||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_DsHeat_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_DSHEAT|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UDsHeat_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_DsPlausFco|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_DSPLAUSFCO|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_DsPlausFco||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_DsPlausFco_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_DSPLAUSFCO|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_DsPlausFco_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_DsPlausFld|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_DSPLAUSFLD|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_DsPlausFld||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_DsPlausFld_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_DSPLAUSFLD|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_DsPlausFld_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_OxySensPerd|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_OXYSENSPERD|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_OxySensPerd||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_OxySensPerd_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_OXYSENSPERD|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_OxySensPerd_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_SigGrdDiag|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_SIGGRDDIAG|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_SigGrdDiag||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_SigGrdDiag_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_SIGGRDDIAG|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_SigGrdDiag_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_UsHeat|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_USHEAT|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UsHeat||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_UsHeat_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_USHEAT|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UsHeat_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_UsPlausFco|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_USPLAUSFCO|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UsPlausFco||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_UsPlausFco_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_USPLAUSFCO|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UsPlausFco_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_UsPlausFld|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_ORNG_USPLAUSFLD|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UsPlausFld||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusORng_UsPlausFld_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_ORNG_USPLAUSFLD|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusORng_UsPlausFld_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScg_uDsLs|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_SCG_UDSLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScg_uDsLs||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScg_uDsLs_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_SCG_UDSLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScg_uDsLs_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScg_uUpLs|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_SCG_UUPLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScg_uUpLs||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScg_uUpLs_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_SCG_UUPLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScg_uUpLs_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScp_uDsLs|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_SCP_UDSLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScp_uDsLs||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScp_uDsLs_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_SCP_UDSLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScp_uDsLs_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScp_uUpLs|uint8|HEADER|0|0|0|GD_stEventStatus|GD_DFT_SCP_UUPLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScp_uUpLs||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
GD_stEventStatusScp_uUpLs_prev|uint8|OBDSRV06|0|0|0|GD_stEventStatus_prev|GD_DFT_SCP_UUPLS|0|Déci|-||||GDExtInt|GDExtInt||GD_stEventStatusScp_uUpLs_prev||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
HeatSenO2_DsFacMax_Obd6Mod|uint16|HEADER|1|0|0|HeatSenO2_DsFacMax_Obd6Mod|0|0|Phys|s.u.|1|80/65536|0|HeatSenO2|HeatSenO2||HeatSenO2_DsFacMax_Obd6Mod||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
HeatSenO2_DsFacMes_Obd6Mod|uint16|HEADER|1|0|0|HeatSenO2_DsFacMes_Obd6Mod|0|0|Phys|s.u.|1|80/65536|0|HeatSenO2|HeatSenO2||HeatSenO2_DsFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
HeatSenO2_DsFacMes_Obd6Mod_eep|uint16|HEADER|1|0|0|HeatSenO2_DsFacMes_Obd6Mod_eep|0|0|Phys|s.u.|1|80/65536|0|Divers|Divers||HeatSenO2_DsFacMes_Obd6Mod_eep||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
HeatSenO2_UsFacMax_Obd6Mod|uint16|HEADER|1|0|0|HeatSenO2_UsFacMax_Obd6Mod|0|0|Phys|s.u.|1|80/65536|0|HeatSenO2|HeatSenO2||HeatSenO2_UsFacMax_Obd6Mod||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
HeatSenO2_UsFacMes_Obd6Mod|uint16|HEADER|1|0|0|HeatSenO2_UsFacMes_Obd6Mod|0|0|Phys|s.u.|1|80/65536|0|HeatSenO2|HeatSenO2||HeatSenO2_UsFacMes_Obd6Mod||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
HeatSenO2_UsFacMes_Obd6Mod_eep|uint16|HEADER|1|0|0|HeatSenO2_UsFacMes_Obd6Mod_eep|0|0|Phys|s.u.|1|80/65536|0|Divers|Divers||HeatSenO2_UsFacMes_Obd6Mod_eep||1||||||||0|1||||1|0|0||0|0|65535|0|79.998779296875|0|
Manu_inh_mode_6_scantool|boolean|OBDSRV06|1|0|0|Manu_inh_mode_6_scantool|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_mode_6_scantool||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer le mode 6 en tant que "" service non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_01|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_01|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_01||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID 01 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_02|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_02|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_02||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID 02 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_21|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_21|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_21||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID 21 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_41|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_41|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_41||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID 41 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_42|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_42|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_42||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID 42 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_A2|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_A2|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_A2||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID A2 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_A3|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_A3|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_A3||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID A3 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_A4|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_A4|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_A4||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID A4 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Manu_inh_obdmid_A5|boolean|OBDSRV06|1|0|0|Manu_inh_obdmid_A5|0|0|Phys|bool|2|1|0|Divers|Divers||Manu_inh_obdmid_A5||2|||||||V02NT1104787|0|1||||1|0|0|"Permet de calibrer l'OBDMID A5 en tant que "" OBDMID non supporté """|0|0|1|0|1|0|
Mf_cat_dam_horizon_uavb0|boolean|HEADER|1|0|0|Mf_cat_dam_horizon_uavb0|0|0|Phys|bool|2|0||MFW|MFW||Mf_cat_dam_horizon_uavb0||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Mf_emiss_horizon_uavb0|boolean|HEADER|1|0|0|Mf_emiss_horizon_uavb0|0|0|Phys|bool|2|0||MFW|MFW||Mf_emiss_horizon_uavb0||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Mode_6_obdmid_21_tid_81|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_21_tid_81|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_21_tid_81||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID 81 de l'OBDMID 21 en tant que "" TID non supporté """|0|0|1|0|1|0|
Mode_6_obdmid_41_tid_D0|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_41_tid_D0|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_41_tid_D0||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID D0 de l'OBDMID 41 en tant que "" TID non supporté """|0|0|1|0|1|0|
Mode_6_obdmid_42_tid_DA|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_42_tid_DA|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_42_tid_DA||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID DA de l'OBDMID 42 en tant que "" TID non supporté """|0|0|1|0|1|0|
Mode_6_obdmid_A2_tid_0B|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_A2_tid_0B|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_A2_tid_0B||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID 0B de l'OBDMID A2 en tant que "" TID non supporté """|0|0|1|0|1|0|
Mode_6_obdmid_A2_tid_0C|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_A2_tid_0C|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_A2_tid_0C||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID 0C de l'OBDMID A2 en tant que "" TID non supporté """|0|0|1|0|1|0|
Mode_6_obdmid_A3_tid_0B|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_A3_tid_0B|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_A3_tid_0B||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID 0B de l'OBDMID A3 en tant que "" TID non supporté """|0|0|1|0|1|0|
Mode_6_obdmid_A3_tid_0C|boolean|OBDSRV06|1|0|0|Mode_6_obdmid_A3_tid_0C|0|0|Phys|bool|2|1|0|Divers|Divers||Mode_6_obdmid_A3_tid_0C||2|||||||V02NT1104787|1|1||||1|0|0|"Permet de calibrer le TID 0C de l'OBDMID A3 en tant que "" TID non supporté """|0|0|1|0|1|0|
