Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Thr_bMonRunScgPosnSnsr2|boolean|THRPOSMES|0|0|0|Thr_bMonRunScgPosnSnsr2|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonRunScgPosnSnsr2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonRunScpPosnSnsr1|boolean|THRPOSMES|0|0|0|Thr_bMonRunScpPosnSnsr1|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonRunScpPosnSnsr1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonRunScpPosnSnsr2|boolean|THRPOSMES|0|0|0|Thr_bMonRunScpPosnSnsr2|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonRunScpPosnSnsr2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonWaitCohPosnSnsr|boolean|THRPOSMES|0|0|0|Thr_bMonWaitCohPosnSnsr|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonWaitCohPosnSnsr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonWaitScgPosnSnsr1|boolean|THRPOSMES|0|0|0|Thr_bMonWaitScgPosnSnsr1|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonWaitScgPosnSnsr1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonWaitScgPosnSnsr2|boolean|THRPOSMES|0|0|0|Thr_bMonWaitScgPosnSnsr2|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonWaitScgPosnSnsr2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonWaitScpPosnSnsr1|boolean|THRPOSMES|0|0|0|Thr_bMonWaitScpPosnSnsr1|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonWaitScpPosnSnsr1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_bMonWaitScpPosnSnsr2|boolean|THRPOSMES|0|0|0|Thr_bMonWaitScpPosnSnsr2|0|0|Phys|bool|2|0||Thr|Thr||Thr_bMonWaitScpPosnSnsr2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Thr_nDecCpt_CohPosnSnsr_C|uint8|THRPOSMES|1|0|0|Thr_nDecCpt_CohPosnSnsr_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDecCpt_CohPosnSnsr_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Decrément du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de cohérence des deux mesure de la position papillon|0|0|255|0|255|0|
Thr_nDecCpt_ScgPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nDecCpt_ScgPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDecCpt_ScgPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Decrément du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit au (+) du capteur 1de mesure de la position papillon|0|0|255|0|255|0|
Thr_nDecCpt_ScgPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nDecCpt_ScgPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDecCpt_ScgPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Decrément du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit au (+) du capteur 2 de mesure de la position papillon|0|0|255|0|255|0|
Thr_nDecCpt_ScpPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nDecCpt_ScpPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDecCpt_ScpPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Decrément du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit du capteur 1de mesure de la position papillon|0|0|255|0|255|0|
Thr_nDecCpt_ScpPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nDecCpt_ScpPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDecCpt_ScpPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Decrément du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit  du capteur 2 de mesure de la position papillon|0|0|255|0|255|0|
Thr_nDownTranThd_CohPosnSnsr_C|uint8|THRPOSMES|1|0|0|Thr_nDownTranThd_CohPosnSnsr_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDownTranThd_CohPosnSnsr_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de periodes d'échantillonnage) pour l'autorisation de la remise à zéro de la sortie filtrée après que l'entrée passe de 1 à 0|0|0|255|0|255|0|
Thr_nDownTranThd_ScgPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nDownTranThd_ScgPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDownTranThd_ScgPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la remise à zéro de la sortie filtrée après que l'entrée passe de 1 à 0|0|0|255|0|255|0|
Thr_nDownTranThd_ScgPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nDownTranThd_ScgPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDownTranThd_ScgPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la remise à zéro de la sortie filtrée après que l'entrée passe de 1 à 0|0|0|255|0|255|0|
Thr_nDownTranThd_ScpPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nDownTranThd_ScpPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDownTranThd_ScpPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la remise à zéro de la sortie filtrée après que l'entrée passe de 1 à 0|0|0|255|0|255|0|
Thr_nDownTranThd_ScpPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nDownTranThd_ScpPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nDownTranThd_ScpPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la remise à zéro de la sortie filtrée après que l'entrée passe de 1 à 0|0|0|255|0|255|0|
Thr_nInitCptConf_CohPosnSnsr_C|uint8|THRPOSMES|1|0|0|Thr_nInitCptConf_CohPosnSnsr_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nInitCptConf_CohPosnSnsr_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de cohérence des deux mesure de la position papillon|0|0|255|0|255|0|
Thr_nInitCptConf_ScgPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nInitCptConf_ScgPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nInitCptConf_ScgPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit au (+) du capteur1 de la  mesure de la position papillon|0|0|255|0|255|0|
Thr_nInitCptConf_ScgPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nInitCptConf_ScgPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nInitCptConf_ScgPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit au (+) du capteur2 de la  mesure de la position papillon|0|0|255|0|255|0|
Thr_nInitCptConf_ScpPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nInitCptConf_ScpPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nInitCptConf_ScpPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit  du capteur1 de la  mesure de la position papillon|0|0|255|0|255|0|
Thr_nInitCptConf_ScpPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nInitCptConf_ScpPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nInitCptConf_ScpPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Initialisation du compteur pour l'activation du diagnostic safety de niveau 2 lié à une panne de court-circuit du capteur2 de la mesure de la position papillon|0|0|255|0|255|0|
Thr_nUpTranThd_CohPosnSnsr_C|uint8|THRPOSMES|1|0|0|Thr_nUpTranThd_CohPosnSnsr_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nUpTranThd_CohPosnSnsr_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de periodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
Thr_nUpTranThd_ScgPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nUpTranThd_ScgPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nUpTranThd_ScgPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
Thr_nUpTranThd_ScgPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nUpTranThd_ScgPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nUpTranThd_ScgPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
Thr_nUpTranThd_ScpPosnSnsr1_C|uint8|THRPOSMES|1|0|0|Thr_nUpTranThd_ScpPosnSnsr1_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nUpTranThd_ScpPosnSnsr1_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
Thr_nUpTranThd_ScpPosnSnsr2_C|uint8|THRPOSMES|1|0|0|Thr_nUpTranThd_ScpPosnSnsr2_C|0|0|Phys|-|1|1|0|Thr|Thr||Thr_nUpTranThd_ScpPosnSnsr2_C||2|||||||PTS_DOC_6658623|1|1||||1|0|0|Seuil de filtrage (nombre de périodes d'échantillonnage) pour l'autorisation de la mise à 1 de la sortie filtrée après que l'entrée passe de 0 à 1|0|0|255|0|255|0|
THRPOSMES_bDftSftyCohPosnSnsr|boolean|THRPOSMES|0|0|0|THRPOSMES_bDftSftyCohPosnSnsr|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bDftSftyCohPosnSnsr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bDftSftyScgPosnSnsr1|boolean|THRPOSMES|0|0|0|THRPOSMES_bDftSftyScgPosnSnsr1|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bDftSftyScgPosnSnsr1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bDftSftyScgPosnSnsr2|boolean|THRPOSMES|0|0|0|THRPOSMES_bDftSftyScgPosnSnsr2|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bDftSftyScgPosnSnsr2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bDftSftyScpPosnSnsr1|boolean|THRPOSMES|0|0|0|THRPOSMES_bDftSftyScpPosnSnsr1|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bDftSftyScpPosnSnsr1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bDftSftyScpPosnSnsr2|boolean|THRPOSMES|0|0|0|THRPOSMES_bDftSftyScpPosnSnsr2|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bDftSftyScpPosnSnsr2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bFilSig_1|boolean|THRPOSMES|0|0|0|THRPOSMES_bFilSig_1|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bFilSig_1||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bFilSig_2|boolean|THRPOSMES|0|0|0|THRPOSMES_bFilSig_2|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bFilSig_2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bFilSig_3|boolean|THRPOSMES|0|0|0|THRPOSMES_bFilSig_3|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bFilSig_3||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bFilSig_4|boolean|THRPOSMES|0|0|0|THRPOSMES_bFilSig_4|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bFilSig_4||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bFilSig_5|boolean|THRPOSMES|0|0|0|THRPOSMES_bFilSig_5|0|0|Phys|bool|2|0||Divers|Divers||THRPOSMES_bFilSig_5||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_bTpsSensDefDiagEnaPrev|boolean|THRPOSMES|0|0|0|THRPOSMES_bTpsSensDefDiagEnaPrev|0|0|Phys|bool|2|0||Thr|Thr||THRPOSMES_bTpsSensDefDiagEnaPrev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
THRPOSMES_u32AccuFilterMem|uint32|THRPOSMES|0|0|0|THRPOSMES_u32AccuFilterMem|0|0|Déci|-||||Thr|Thr||THRPOSMES_u32AccuFilterMem||1||||||||0|1||||1|0|0||0|0|261761|0|261761|0|
THRPOSMES_u32DeltaVoltageFilt|uint32|THRPOSMES|0|0|0|THRPOSMES_u32DeltaVoltageFilt|0|0|Phys|V|1|5/4096|-319.9951171875|Thr|Thr||THRPOSMES_u32DeltaVoltageFilt||1||||||||0|1||||1|0|0||0|0|327675|-319.9951171875|79.998779296875|0|
THRPOSMES_u32VoltFilterMem|uint32|THRPOSMES|0|0|0|THRPOSMES_u32VoltFilterMem|0|0|Déci|-||||Thr|Thr||THRPOSMES_u32VoltFilterMem||1||||||||0|1||||1|0|0||0|0|83884673|0|83884673|0|
THRPOSMES_u8CntFilt_1|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CntFilt_1|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CntFilt_1||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CntFilt_2|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CntFilt_2|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CntFilt_2||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CntFilt_3|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CntFilt_3|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CntFilt_3||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CntFilt_4|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CntFilt_4|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CntFilt_4||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CntFilt_5|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CntFilt_5|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CntFilt_5||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CountNiv2_1|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CountNiv2_1|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CountNiv2_1||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CountNiv2_2|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CountNiv2_2|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CountNiv2_2||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CountNiv2_3|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CountNiv2_3|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CountNiv2_3||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CountNiv2_4|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CountNiv2_4|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CountNiv2_4||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
THRPOSMES_u8CountNiv2_5|uint8|THRPOSMES|0|0|0|THRPOSMES_u8CountNiv2_5|0|0|Phys|-|1|1|0|Divers|Divers||THRPOSMES_u8CountNiv2_5||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
