Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
SftyMgt_nGrdNTarIdlDyn_C|sint16|NTARIDLCHK|1|0|0|SftyMgt_nGrdNTarIdlDyn_C|0|0|Phys|rpm/s|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nGrdNTarIdlDyn_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|seuil de gradient de régime pour détection consigne régulateur régime dynamique|0|-32000|32000|-8000|8000|0|
SftyMgt_nMinEngSetTqSysAcv_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_nMinEngSetTqSysAcv_C|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nMinEngSetTqSysAcv_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|Seuil de régime de chgt sur bTqSysAcv|0|0|32000|0|8000|0|
SftyMgt_nOfsErrTarIdl_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_nOfsErrTarIdl_C|0|0|Phys|rpm|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nOfsErrTarIdl_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|Offset d'erreur toléré sur le régime|0|0|32000|0|8000|0|
SftyMgt_nOfsIdlTakeOff|uint16|HEADER|1|0|0|SftyMgt_nOfsIdlTakeOff|0|0|Phys|rpm|1|0.25|0|IFTQSTRUCT_TQMON|IFTQSTRUCT_TQMON||SftyMgt_nOfsIdlTakeOff||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nOfsNTarIdlDyn_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_nOfsNTarIdlDyn_C|0|0|Phys|rpm|1|0.25|0|Divers|Divers||SftyMgt_nOfsNTarIdlDyn_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|Seuil de delta entre consigne statique et dynamique de régulation de régime pour activation de la stratégie de surveillance|0|0|32000|0|8000|0|
SftyMgt_nTarIdlATTqSys|uint16|HEADER|1|0|0|SftyMgt_nTarIdlATTqSys|0|0|Phys|RPM|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlATTqSys||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlDynIdlSys|uint16|HEADER|1|0|0|SftyMgt_nTarIdlDynIdlSys|0|0|Phys|rpm|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlDynIdlSys||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlDynThd_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_nTarIdlDynThd_C|0|0|Phys|rpm|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nTarIdlDynThd_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|seuil de régime d'activation de stratégie de surveillance de la consigne de régulation de régime dynamique|0|0|32000|0|8000|0|
SftyMgt_nTarIdlIni_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_nTarIdlIni_C|0|0|Phys|rpm|1|1/4|0|Divers|Divers||SftyMgt_nTarIdlIni_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|Régime de ralenti minimum à surveiller.|0|0|32000|0|8000|0|
SftyMgt_nTarIdlMax_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_nTarIdlMax_C|0|0|Phys|rpm|1|1/4|0|Divers|Divers||SftyMgt_nTarIdlMax_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|Régime de ralenti max acceptable en synthèse|0|0|32000|0|8000|0|
SftyMgt_nTarIdlSftyTqSys|uint16|HEADER|1|0|0|SftyMgt_nTarIdlSftyTqSys|0|0|Phys|RPM|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlSftyTqSys||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlStrt_MP|uint16|NTARIDLCHK|0|0|0|SftyMgt_nTarIdlStrt_MP|0|0|Phys|RPM|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlStrt_MP||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlStrtTqSys|uint16|HEADER|1|0|0|SftyMgt_nTarIdlStrtTqSys|0|0|Phys|RPM|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlStrtTqSys||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlTqSysDly_MP|uint16|NTARIDLCHK|0|0|0|SftyMgt_nTarIdlTqSysDly_MP|0|0|Phys|RPM|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlTqSysDly_MP||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlTqSysTol_MP|uint16|NTARIDLCHK|0|0|0|SftyMgt_nTarIdlTqSysTol_MP|0|0|Phys|RPM|1|0.25|0|Divers|Divers||SftyMgt_nTarIdlTqSysTol_MP||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_nTarIdlUnChkBuf|uint16|HEADER|1|0|0|SftyMgt_nTarIdlUnChkBuf|0|0|Phys|rpm|1|0.25|0|Structure Couple|Structure Couple||SftyMgt_nTarIdlUnChkBuf||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
SftyMgt_stGBxAT_C|uint8|NTARIDLCHK|1|0|0|SftyMgt_stGBxAT_C|0|0|Phys|-|1|1|0|Structure Couple|Structure Couple||SftyMgt_stGBxAT_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|valeur AT|0|0|2|0|2|0|
SftyMgt_tiDlyNTarIdlDftOn_C|uint16|NTARIDLCHK|1|0|0|SftyMgt_tiDlyNTarIdlDftOn_C|0|0|Phys|s|1|1/100|0|Structure Couple|Structure Couple||SftyMgt_tiDlyNTarIdlDftOn_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|Durée pendant laquelle le défaut Safety doit être confirmé pour activer le défaut|0|0|65500|0|655|0|
SftyMgt_tiDlyNTarIdlDynDft_C|uint8|NTARIDLCHK|1|0|0|SftyMgt_tiDlyNTarIdlDynDft_C|0|0|Phys|s|1|0.04|0|Divers|Divers||SftyMgt_tiDlyNTarIdlDynDft_C||2|||||||PTS_DOC_5049983|1|1||||1|0|0|durée de confirmation du défaut sur la consigne dynamique de ralenti|0|0|100|0|4|0|
SftyMgt_tiSdlNTarIdl_SC|uint16|NTARIDLCHK|0|0|0|SftyMgt_tiSdlNTarIdl_SC|0|0|Phys|||||Divers|Divers||SftyMgt_tiSdlNTarIdl_SC||3||||||||0|1|||40|0|0|0||0|||||0|
