Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
LsSys_bInhLsUsOxCNoPtOkLstStrt_C|boolean|HEATSENO2US|1|0|0|LsSys_bInhLsUsOxCNoPtOkLstStrt_C|0|0|Phys|bool|2|0||Divers|Divers||LsSys_bInhLsUsOxCNoPtOkLstStrt_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Booléen indiquant une impossibilité de suivi de la trajectoire du chauffage de la sonde O2 amont.|0|0|1|0|1|0|
LsSys_bInhLsUsOxCPtOkLstStrt_C|boolean|HEATSENO2US|1|0|0|LsSys_bInhLsUsOxCPtOkLstStrt_C|0|0|Phys|bool|2|0||Divers|Divers||LsSys_bInhLsUsOxCPtOkLstStrt_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Calibration d'inhibition de la condition sur le point de rosée franchi au niveau de la sonde O2 amont lors du dernier arrêt moteur.|0|0|1|0|1|0|
LsSys_bLsFloOxCHeatReq|boolean|HEATSENO2US|1|0|0|LsSys_bLsFloOxCHeatReq|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsFloOxCHeatReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsOxCHeatAftStrt|boolean|HEATSENO2US|1|0|0|LsSys_bLsOxCHeatAftStrt|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsOxCHeatAftStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsBoostEnd|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsBoostEnd|0|0|Phys|bool|2|0||Divers|Divers||LsSys_bLsUsBoostEnd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsDetRTStall|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsDetRTStall|0|0|Phys|bool|2|0||Divers|Divers||LsSys_bLsUsDetRTStall||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxcAcvFLO|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxcAcvFLO|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxcAcvFLO||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCAcvHeatHi|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCAcvHeatHi|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCAcvHeatHi||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCDewProtReq|boolean|HEATSENO2US|1|0|0|LsSys_bLsUsMainOxCDewProtReq|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCDewProtReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCDewPtNOk|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCDewPtNOk|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCDewPtNOk||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCDewPtOkLstStrt|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCDewPtOkLstStrt|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCDewPtOkLstStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCDiFLO|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCDiFLO|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCDiFLO||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatEna|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatFloEna|boolean|HEATSENO2US|1|0|0|LsSys_bLsUsMainOxCHeatFloEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatFloEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatHiEnd|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatHiEnd|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatHiEnd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatHotEna|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatHotEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatHotEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatLoEnd|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatLoEnd|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatLoEnd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatProtEnd|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatProtEnd|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatProtEnd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatWkuEna|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatWkuEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatWkuEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMainOxCHeatWkuEnd|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsMainOxCHeatWkuEnd|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMainOxCHeatWkuEnd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsMaxDlyStopFLOEna_C|boolean|HEATSENO2US|1|0|0|LsSys_bLsUsMaxDlyStopFLOEna_C|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsMaxDlyStopFLOEna_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Booléen d'inhibition de la condition de durée maximale d'arrêt moteur pour activer le FLO de la sonde O2 amont|0|0|1|0|1|0|
LsSys_bLsUsTAirFLOEna|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsTAirFLOEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsTAirFLOEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsTCoolFLOEna|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsTCoolFLOEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsTCoolFLOEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bLsUsVehDstFLOEna|boolean|HEATSENO2US|0|0|0|LsSys_bLsUsVehDstFLOEna|0|0|Phys|bool|2|0||HeatSenO2|HeatSenO2||LsSys_bLsUsVehDstFLOEna||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bNotrackPwrLsUsMainOxCHeat|boolean|HEATSENO2US|0|0|0|LsSys_bNotrackPwrLsUsMainOxCHeat|0|0|Phys|bool|2|0||Divers|Divers||LsSys_bNotrackPwrLsUsMainOxCHeat||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
LsSys_bTAirFLOEna_M|uint8|HEATSENO2US|1|0|0|LsSys_bTAirFLOEna_M|0|0|Phys|-|1|1|0|HeatSenO2|HeatSenO2||LsSys_bTAirFLOEna_M||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Table indéxée en température d'air admission au démarrage pour l'autorisation du FLO|0|0|63|0|63|0|
LsSys_bTCoolFLOEna_M|uint8|HEATSENO2US|1|0|0|LsSys_bTCoolFLOEna_M|0|0|Phys|-|1|1|0|HeatSenO2|HeatSenO2||LsSys_bTCoolFLOEna_M||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Table indéxée en température d'eau au démarrage pour l'autorisation du FLO|0|0|63|0|63|0|
LsSys_bVehDstFLOEna_M|uint8|HEATSENO2US|1|0|0|LsSys_bVehDstFLOEna_M|0|0|Phys|-|1|1|0|HeatSenO2|HeatSenO2||LsSys_bVehDstFLOEna_M||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Table indéxée en kilométrage véhicule pour l'autorisation du FLO|0|0|63|0|63|0|
LsSys_rLsUsMainOxCHeatPwrMan|uint8|HEADER|1|0|0|LsSys_rLsUsMainOxCHeatPwrMan|0|0|Phys|%|1|0.5|0|HeatSenO2|HeatSenO2||LsSys_rLsUsMainOxCHeatPwrMan||1||||||||0|1||||1|0|0||0|0|200|0|100|0|
LsSys_stLsUsMainOxCHeat|st71|HEATSENO2US|1|0|0|LsSys_stLsUsMainOxCHeat|0|0|Phys|etat|4|||HeatSenO2|HeatSenO2||LsSys_stLsUsMainOxCHeat||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
LsSys_tAirFLOEna_T|uint8|HEATSENO2US|1|1|6|LsSys_tAirFLOEna_T|0|0|Phys|°C|1|1|-50|HeatSenO2|HeatSenO2||LsSys_tAirFLOEna_T||2||Ext_tDsThrStrtMes||P50||LsSys_tAirFLOEna_T|PTS_DOC_5211932|1|1||||1|0|0|Points d'appuis en température d'air admission au démarrage d'autorisation du FLO|0|0|250|-50|200|0|
LsSys_tCoLihLsHeat_C|sint16|HEATSENO2US|1|0|0|LsSys_tCoLihLsHeat_C|0|0|Phys|°C|1|1|0|HeatSenO2|HeatSenO2||LsSys_tCoLihLsHeat_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Valeur de reconfiguration de la température d'eau lorsque l'information température d'eau n'est pas valide pour le module chauffage sonde|0|-40|214|-40|214|0|
LsSys_tCoLsHeat|sint16|HEATSENO2US|1|0|0|LsSys_tCoLsHeat|0|0|Phys|°C|1|1|0|HeatSenO2|HeatSenO2||LsSys_tCoLsHeat||1||||||||0|1||||1|0|0||0|-40|214|-40|214|0|
LsSys_tCoLsUsThdBoostProtReq_T|uint8|HEATSENO2US|1|1|6|LsSys_tCoLsUsThdBoostProtReq_T|0|0|Phys|°C|1|1|-40|Divers|Divers||LsSys_tCoLsUsThdBoostProtReq_T||2||LsSys_tCoLsHeat||F1_p40||LsSys_tCoLsUsThdBoostProtReq_T|PTS_DOC_5211932|1|1||||1|0|0|Points d'appuis en température d'eau à la phase C1 de l'Etat de chauffe de la sonde O2 amont pour l'autorisation du passage à la phase C2|0|0|254|-40|214|0|
LsSys_tCoolFLOEna_T|uint8|HEATSENO2US|1|1|6|LsSys_tCoolFLOEna_T|0|0|Phys|°C|1|1|-40|HeatSenO2|HeatSenO2||LsSys_tCoolFLOEna_T||2||Ext_tCoStrtMes||P40||LsSys_tCoolFLOEna_T|PTS_DOC_5211932|1|1||||1|0|0|Points d'appuis pour l'autorisation du FLO en fonction de la température d'eau au démarrage|0|0|254|-40|214|0|
LsSys_tCoolHeatHotThd_C|sint16|HEATSENO2US|1|0|0|LsSys_tCoolHeatHotThd_C|0|0|Phys|°C|1|1|0|HeatSenO2|HeatSenO2||LsSys_tCoolHeatHotThd_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Seuil de température d'eau moteur au dessus duquel la sonde O2 peut être déclarée chaude|0|-40|214|-40|214|0|
LsSys_tDsThrLihLsHeat_C|sint16|HEATSENO2US|1|0|0|LsSys_tDsThrLihLsHeat_C|0|0|Phys|°C|1|1|0|HeatSenO2|HeatSenO2||LsSys_tDsThrLihLsHeat_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Valeur de reconfiguration de la température air lorsque l'information temperature d'air est invalide pour le module chauffage sonde O2|0|-50|200|-50|200|0|
LsSys_tDsThrLsHeat|sint16|HEATSENO2US|1|0|0|LsSys_tDsThrLsHeat|0|0|Phys|°C|1|1|0|HeatSenO2|HeatSenO2||LsSys_tDsThrLsHeat||1||||||||0|1||||1|0|0||0|-50|200|-50|200|0|
LsSys_tiDlyAcvHeatLih_C|uint8|HEATSENO2US|1|0|0|LsSys_tiDlyAcvHeatLih_C|0|0|Phys|s|1|0.01|0|HeatSenO2|HeatSenO2||LsSys_tiDlyAcvHeatLih_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale de surtension batterie pour le passage en mode dégradé du chauffage sonde O2|0|0|255|0|2.55|0|
LsSys_tiDlyHeatWkuEna_C|uint16|HEATSENO2US|1|0|0|LsSys_tiDlyHeatWkuEna_C|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiDlyHeatWkuEna_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale de préchauffage sonde|0|0|65535|0|6553.5|0|
LsSys_tiLsUsBoostProtReq|uint8|HEATSENO2US|0|0|0|LsSys_tiLsUsBoostProtReq|0|0|Phys|s|1|0.1|0|Divers|Divers||LsSys_tiLsUsBoostProtReq||1||||||||0|1||||1|0|0||0|0|255|0|25.5|0|
LsSys_tiLsUsDlyAcvHeatLih|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyAcvHeatLih|0|0|Phys|s|1|HeatSenO2_SampleTiFast_SC/10000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyAcvHeatLih||1||||||||0|1||||1|0|0||0|0|1023|0|2.5575|0|
LsSys_tiLsUsDlyDewProtReqFLO_C|uint8|HEATSENO2US|1|0|0|LsSys_tiLsUsDlyDewProtReqFLO_C|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDewProtReqFLO_C||2|||||||PTS_DOC_5211932|1|1||||1|0|0|Durée maximale de chauffage de protection lorsque le FLO est activé de la sonde O2 amont|0|0|255|0|25.5|0|
LsSys_tiLsUsDlyDewTranNotOk|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyDewTranNotOk|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDewTranNotOk||1||||||||0|1||||1|0|0||0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDewTranNotOk_M|uint16|HEATSENO2US|1|1|8|LsSys_tiLsUsDlyDewTranNotOk_M|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDewTranNotOk_M||2||LsSys_tiLsUsDlyDewTranOkStall||F1||LsSys_tiLsUsDlyDewTranOkStall_T|PTS_DOC_5211932|1|1||||1|0|0|Durée d'arrêt moteur nécessaire pour franchir le point de rosée de la sonde O2 amont à l'envers|0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDewTranOkStall|uint16|HEADER|1|0|0|LsSys_tiLsUsDlyDewTranOkStall|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|EEPROM|EEPROM||LsSys_tiLsUsDlyDewTranOkStall||1||||||||0|1||||1|0|0||0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDewTranOkStall_T|uint16|HEATSENO2US|1|1|8|LsSys_tiLsUsDlyDewTranOkStall_T|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDewTranOkStall_T||2||LsSys_tiLsUsDlyDewTranOkStall||F1||LsSys_tiLsUsDlyDewTranOkStall_T|PTS_DOC_5211932|1|1||||1|0|0|Point d'appuis de la durée écoulée entre le passage du point de rosée de la sonde O2 amont et l'arrêt moteur|0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDTrIntrOxCHt|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyDTrIntrOxCHt|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrIntrOxCHt||1||||||||0|1||||1|0|0||0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDTrIntrOxCHt_M|uint16|HEATSENO2US|1|16|6|LsSys_tiLsUsDlyDTrIntrOxCHt_M|0|0|Phys|s|1|0.1|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrIntrOxCHt_M||2|Ext_tCoStrtMes|LsSys_tDsThrLsHeat|F1_p40|P50|Temperature_water_bkpt_map|Temperature_air_bkpt_map|PTS_DOC_5211932|1|1||||1|0|0|Cartographie de la durée maximale de chauffage de protection en fonction de la température d'eau au démarrage pour franchir le point de rosée de la sonde O2 amont lorsque la chauffe catalyseur n'a pas été activé ou s'est intérrompue prématurément|0|0|65355|0|6535.5|0|
LsSys_tiLsUsDlyDTrIntrOxCHtPnt|uint16|HEATSENO2US|0|0|0|LsSys_tiLsUsDlyDTrIntrOxCHtPnt|0|0|Phys|s|1|HeatSenO2_SampleTiMid_SC/1000|0|HeatSenO2|HeatSenO2||LsSys_tiLsUsDlyDTrIntrOxCHtPnt||1||||||||0|1||||1|0|0||0|0|65356|0|6535.6|0|
