Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
VlvAct_agCkExBenchModSpMaxRate_C|uint16|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_agCkExBenchModSpMaxRate_C|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExBenchModSpMaxRate_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint maximum slew rate in bench mode|0|0|1066|0|99.9375|0|
VlvAct_agCkExBenchModSpMinRate_C|uint16|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_agCkExBenchModSpMinRate_C|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExBenchModSpMinRate_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint minimum slew rate in bench mode|0|0|1066|0|99.9375|0|
VlvAct_agCkExSp_pInMnfX_nEngY_M|uint16|VLVACTEXVLVBENCHMOD|1|16|24|VlvAct_agCkExSp_pInMnfX_nEngY_M|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExSp_pInMnfX_nEngY_M||2|Io_map_manifold_press_measured|Regime_moteur|F1|F1|VlvAct_pInMnfX_A|VlvAct_nEngY_A|V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint map depending on the intake mainfold pressure and engine speed|0|0|1066|0|99.9375|0|
VlvAct_agCkExSp_posnThrX_nEngY_M|uint16|VLVACTEXVLVBENCHMOD|1|16|24|VlvAct_agCkExSp_posnThrX_nEngY_M|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExSp_posnThrX_nEngY_M||2|Ssm_filt_throttle_position|Regime_moteur|F1|F1|VlvAct_posnThrX_A|VlvAct_nEngY_A|V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint map depending on the throttle position and the engine speed|0|0|1066|0|99.9375|0|
VlvAct_agCkExSp_tqAirX_nEngY_M|uint16|VLVACTEXVLVBENCHMOD|1|16|24|VlvAct_agCkExSp_tqAirX_nEngY_M|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExSp_tqAirX_nEngY_M||2|TqSys_tqIdcAirReq|Regime_moteur|F1_p32000|F1|VlvAct_tqIdcAirX_A|VlvAct_nEngY_A|V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint map depending on the final torque request for the air path and the engine speed|0|0|1066|0|99.9375|0|
VlvAct_agCkExVlvBenchModIniSp_C|uint16|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_agCkExVlvBenchModIniSp_C|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExVlvBenchModIniSp_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|Initial exhaust valve setpoint in bench mode|0|0|1066|0|99.9375|0|
VlvAct_agCkExVlvBenchModPrevSp|uint16|VLVACTEXVLVBENCHMOD|0|0|0|VlvAct_agCkExVlvBenchModPrevSp|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExVlvBenchModPrevSp||1||||||||0|1||||1|0|0|Previous exhaust valve bench mode setpoint|0|0|1066|0|99.9375|0|
VlvAct_agCkExVlvManModSp_C|uint16|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_agCkExVlvManModSp_C|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExVlvManModSp_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint in manual mode|0|0|1066|0|99.9375|0|
VlvAct_agCkExVlvSpBenchMod|uint16|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_agCkExVlvSpBenchMod|0|0|Phys|°Vil|1|0.09375|0|VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_agCkExVlvSpBenchMod||1||||||||0|1||||1|0|0|exhaust valve setpoint in bench mode|0|0|1066|0|99.9375|0|
VlvAct_bExVlvSpBenchModEna|boolean|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_bExVlvSpBenchModEna|0|0|Phys|bool|2|0||VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_bExVlvSpBenchModEna||1||||||||0|1||||1|0|0|Boolean indicating the exhaust valve setpoint bench mode is enabled|0|0|1|0|1|0|
VlvAct_bExVlvSpBenchModEna_C|boolean|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_bExVlvSpBenchModEna_C|0|0|Phys|bool|2|0||VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_bExVlvSpBenchModEna_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|exhaust valve setpoint bench mode enable|0|0|1|0|1|0|
VlvAct_bExVlvSpManSelTyp_C|boolean|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_bExVlvSpManSelTyp_C|0|0|Phys|bool|2|0||VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_bExVlvSpManSelTyp_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|Boolean to select the manual type to compute the exhaust valve setpoint|0|0|1|0|1|0|
VlvAct_bExVlvSpThrSelTyp_C|boolean|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_bExVlvSpThrSelTyp_C|0|0|Phys|bool|2|0||VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_bExVlvSpThrSelTyp_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|Boolean to select the throttle position to compute the exhaust valve setpoint|0|0|1|0|1|0|
VlvAct_bExVlvSpTqSelTyp_C|boolean|VLVACTEXVLVBENCHMOD|1|0|0|VlvAct_bExVlvSpTqSelTyp_C|0|0|Phys|bool|2|0||VLVACTEXVLVBENCHMOD|VLVACTEXVLVBENCHMOD||VlvAct_bExVlvSpTqSelTyp_C||2|||||||V02 NT 09 08224|1|1||||1|0|0|Boolean to select the final torque (average indicated torque) setpoint for the air path to compute the exhaust valve setpoint|0|0|1|0|1|0|
VlvAct_nEngY_A|uint16|HEADER|1|1|24|VlvAct_nEngY_A|0|0|Phys|tr/min|1|1|0|HEADER|HEADER||VlvAct_nEngY_A||2||Regime_moteur||F1||VlvAct_nEngY_A|V02NT0907770|1|1||||1|0|0|Breakpoints for the engine speed|0|0|8191|0|8191|0|
