Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Cpc_decreasing_ratio|uint8|CSTRMGR|1|0|0|Cpc_decreasing_ratio|0|0|Phys|%|1|100/256|0|Divers|Divers||Cpc_decreasing_ratio||2|||||||V02 NT 09 01858|1|1||||1|0|0|Pourcentage de taux de purge enlevé pour la diminution du taux de purge|0|0|255|0|99.609375|0|
Cpc_diff_purge_ratio_thresh|uint8|CSTRMGR|1|0|0|Cpc_diff_purge_ratio_thresh|0|0|Phys|%|1|12.5/256|0|Divers|Divers||Cpc_diff_purge_ratio_thresh||2|||||||V02 NT 09 01858|1|1||||1|0|0|Seuil qui permet de s'affranchir des fluctuations du taux de purge|0|0|255|0|12.451171875|0|
Cpc_effective_area_map|uint16|CSTRMGR|1|1|11|Cpc_effective_area_map|0|0|Phys|mm²|1|1000000/268435456|0|Divers|Divers||Cpc_effective_area_map||2||CSTRMGR_u16EffectiveArea||F1||Cpc_effective_area_map|V02 NT 09 01858|1|1||||1|0|0|Table d'interpolation de l'aire efficace en fonction du RCO de commande de la purge|0|0|65535|0|244.136899709702|0|
CPC_FULL_LOAD|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|4|Phys|bool|2|4||Divers|Divers||CPC_FULL_LOAD||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cpc_full_load_purge_rco|uint8|CSTRMGR|1|0|0|Cpc_full_load_purge_rco|0|0|Phys|%|1|100/256|0|Divers|Divers||Cpc_full_load_purge_rco||2|||||||V02 NT 09 01858|1|1||||1|0|0|Rco de la commande purge en pleine charge|0|0|255|0|99.609375|0|
CPC_GSM_PURGE_CLOSING|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|64|Phys|bool|2|64||Divers|Divers||CPC_GSM_PURGE_CLOSING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CPC_LAMBDA_PURGE_CLOSING|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|32|Phys|bool|2|32||Divers|Divers||CPC_LAMBDA_PURGE_CLOSING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cpc_min_purge_rco|uint8|CSTRMGR|1|0|0|Cpc_min_purge_rco|0|0|Phys|%|1|100/256|0|Divers|Divers||Cpc_min_purge_rco||2|||||||V02 NT 09 01858|1|1||||1|0|0|Rco de la commande purge en mode purge minimum|0|0|255|0|99.609375|0|
CPC_NORMAL_BOUNDING|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|8|Phys|bool|2|8||Divers|Divers||CPC_NORMAL_BOUNDING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CPC_PURGE_CLOSED|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|128|Phys|bool|2|128||Divers|Divers||CPC_PURGE_CLOSED||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cpc_purge_control_state|st66|CSTRMGR|1|0|0|Cpc_purge_control_state|0|0|Phys|etat|4|||Divers|Divers||Cpc_purge_control_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Cpc_purge_dc_map|uint8|CSTRMGR|1|1|11|Cpc_purge_dc_map|0|0|Phys|%|1|100/256|0|Divers|Divers||Cpc_purge_dc_map||2||CSTRMGR_u16EffectiveArea||F1||Cpc_effective_area_map|V02 NT 09 01858|1|1||||1|0|0|Points d'appui du RCO|0|0|255|0|99.609375|0|
CPC_PURGE_HOLDING|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|16|Phys|bool|2|16||Divers|Divers||CPC_PURGE_HOLDING||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cpc_purge_inh_high_lambda_thresh|uint8|CSTRMGR|1|0|0|Cpc_purge_inh_high_lambda_thresh|0|0|Phys|%|1|50/256|0|Divers|Divers||Cpc_purge_inh_high_lambda_thresh||2|||||||V02 NT 09 01858|1|1||||1|0|0|Inhibition de la purge en cas de dépassement du seuil haut de lambda feedback filtré|0|0|255|0|49.8046875|0|
Cpc_purge_inh_low_lambda_thresh|uint8|CSTRMGR|1|0|0|Cpc_purge_inh_low_lambda_thresh|0|0|Phys|%|1|50/256|0|Divers|Divers||Cpc_purge_inh_low_lambda_thresh||2|||||||V02 NT 09 01858|1|1||||1|0|0|Inhibition de la purge en cas de dépassement du seuil bas de lambda feedback filtré|0|0|255|0|49.8046875|0|
CPC_PURGE_MIN|bool|CSTRMGR|1|0|0|Cpc_purge_control_state|0|2|Phys|bool|2|2||Divers|Divers||CPC_PURGE_MIN||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cpc_purge_ratio_step|uint16|CSTRMGR|0|0|0|Cpc_purge_ratio_step|0|0|Phys|%|1|25/65536|0|Divers|Divers||Cpc_purge_ratio_step||1||||||||0|1||||1|0|0||0|0|65535|0|24.9996185302734|0|
Cpc_purge_ratio_step_min|uint16|CSTRMGR|1|0|0|Cpc_purge_ratio_step_min|0|0|Phys|%|1|25/65536|0|Divers|Divers||Cpc_purge_ratio_step_min||2|||||||V02 NT 09 01858|1|1||||1|0|0|Valeur minimale du décrément du taux de purge courant lors du lambda closing|0|0|65535|0|24.9996185302734|0|
Cpc_test_bed_purge_rco|uint8|CSTRMGR|1|0|0|Cpc_test_bed_purge_rco|0|0|Phys|%|1|100/256|0|Divers|Divers||Cpc_test_bed_purge_rco||2|||||||V02 NT 09 01858|1|1||||1|0|0|Rapport cyclique de la commande purge en mode banc|0|0|255|0|99.609375|0|
Cpc_water_temp_thresh|sint16|CSTRMGR|1|0|0|Cpc_water_temp_thresh|0|0|Phys|°C|1|0.625|0|Divers|Divers||Cpc_water_temp_thresh||2|||||||V02 NT 09 01858|1|1||||1|0|0|Température minimale pour activation de la purge|0|-64|191|-40|119.375|0|
Cstr_bPwrRlyCmd|boolean|HEADER|1|0|0|Cstr_bPwrRlyCmd|0|0|Phys|bool|2|0||Cstr|Cstr||Cstr_bPwrRlyCmd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Cstr_rSpPosnActrTst|uint8|HEADER|1|0|0|Cstr_rSpPosnActrTst|0|0|Phys|%|1|100/256|0|Cstr|Cstr||Cstr_rSpPosnActrTst||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
CSTRMGR_cdn_rco_ctld|boolean|CSTRMGR|0|0|0|CSTRMGR_cdn_rco_ctld|0|0|Phys|bool|2|0||Divers|Divers||CSTRMGR_cdn_rco_ctld||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CSTRMGR_open_loop_min_purge_req|boolean|CSTRMGR|0|0|0|CSTRMGR_open_loop_min_purge_req|0|0|Phys|bool|2|0||Divers|Divers||CSTRMGR_open_loop_min_purge_req||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
CSTRMGR_u16EffectiveArea|uint16|CSTRMGR|0|0|0|CSTRMGR_u16EffectiveArea|0|0|Phys|mm²|1|15625/4194304|0|Divers|Divers||CSTRMGR_u16EffectiveArea||1||||||||0|1||||1|0|0||0|0|65535|0|244.136899709702|0|
CSTRMGR_u8Inhib|uint8|CSTRMGR|0|0|0|CSTRMGR_u8Inhib|0|0|Hexa|-||||Divers|Divers||CSTRMGR_u8Inhib||2|||||||V02 NT 09 01858|1|1||||1|0|0|Calibration d'inhibition du module CSTRMGR|0|0|255|0|255|0|
Demande_purge_dormant|boolean|CSTRMGR|1|0|0|Demande_purge_dormant|0|0|Phys|bool|2|0||Divers|Divers||Demande_purge_dormant||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Demande_purge_dormant_banc|boolean|CSTRMGR|0|0|0|Demande_purge_dormant_banc|0|0|Phys|bool|2|0||Divers|Divers||Demande_purge_dormant_banc||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Demande_purge_dormant_nom|boolean|CSTRMGR|0|0|0|Demande_purge_dormant_nom|0|0|Phys|bool|2|0||Divers|Divers||Demande_purge_dormant_nom||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Demande_purge_dormant_raw|boolean|CSTRMGR|0|0|0|Demande_purge_dormant_raw|0|0|Phys|bool|2|0||Divers|Divers||Demande_purge_dormant_raw||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Dv_detection_pied_leve_final|boolean|HEADER|1|0|0|Dv_detection_pied_leve_final|0|0|Phys|bool|2|0||Variables systeme|Variables systeme||Dv_detection_pied_leve_final||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Engine_running_state|st07|HEADER|1|0|0|Engine_running_state|0|0|Phys|etat|4|||Phases moteur|Phases moteur||Engine_running_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
ERUN_FULL_LOAD|bool|HEADER|1|0|0|Engine_running_state|0|64|Phys|bool|2|||Phases moteur|Phases moteur||ERUN_FULL_LOAD||1||||||||0|1|||64|1|0|0||0|0|1|0|1|0|
FRM_FRM_INHCSTR|uint16|HEADER|1|0|0|FRM_FRM_INHCSTR|0|0|Phys|-|||||||FRM_FRM_INHCSTR||3||||||||0|1|||2|0|0|0||0|||||0|
FRM_FRM_INHINJFARCTLMGRLBDFB|uint16|HEADER|1|0|0|FRM_FRM_INHINJFARCTLMGRLBDFB|0|0|Phys|-|||||||FRM_FRM_INHINJFARCTLMGRLBDFB||3||||||||0|1|||1|0|0|0||0|||||0|
Gsm_closed_cpc_request|boolean|HEADER|1|0|0|Gsm_closed_cpc_request|0|0|Phys|bool|2|0||Divers|Divers||Gsm_closed_cpc_request||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Gsm_cpc_slow_closing_choice|boolean|HEADER|1|0|0|Gsm_cpc_slow_closing_choice|0|0|Phys|bool|2|0||Divers|Divers||Gsm_cpc_slow_closing_choice||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
InM_arEffAdpThr|uint16|HEADER|1|0|0|InM_arEffAdpThr|0|0|Phys|m²|1|1/16777216|0|Divers|Divers||InM_arEffAdpThr||1||||||||0|1||||1|0|0||0|0|65535|0|3.90619039535522E-03|0|
InM_facCfeCanPurgCor|uint8|HEADER|1|0|0|InM_facCfeCanPurgCor|0|0|Phys|s.u.|1|1/256|0|Divers|Divers||InM_facCfeCanPurgCor||1||||||||0|1||||1|0|0||0|0|255|0|0.99609375|0|
Lambda_feedback|sint16|HEADER|1|0|0|Lambda_feedback|0|0|Phys|%|1|50/65536|0|Inj/InjCtl|Inj/InjCtl||Lambda_feedback||1||||||||0|1||||1|0|0||0|-32768|32767|-25|24.9992370605469|0|
Manage_isc_closed_loop|boolean|HEADER|1|0|0|Manage_isc_closed_loop|0|0|Phys|bool|2|0||Structure Couple|Structure Couple||Manage_isc_closed_loop||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
OxC_bMonIntrPurgeCdn|boolean|CSTRMGR|1|0|0|OxC_bMonIntrPurgeCdn|0|0|Phys|bool|2|0||Divers|Divers||OxC_bMonIntrPurgeCdn||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
OxC_bMonRunORngIntr|boolean|HEADER|1|0|0|OxC_bMonRunORngIntr|0|0|Phys|bool|2|0||Divers|Divers||OxC_bMonRunORngIntr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Purge_test_banc|boolean|CSTRMGR|1|0|0|Purge_test_banc|0|0|Phys|bool|2|0||Divers|Divers||Purge_test_banc||2|||||||V02 NT 09 01858|1|1||||1|0|0|Demande du metteur au point de figer la purge|0|0|1|0|1|0|
Rco_applique_purge|uint8|CSTRMGR|1|0|0|Rco_applique_purge|0|0|Phys|%|1|100/256|0|Divers|Divers||Rco_applique_purge||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Rco_demande_purge|uint8|CSTRMGR|1|0|0|Rco_demande_purge|0|0|Phys|%|1|100/256|0|Divers|Divers||Rco_demande_purge||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Rco_demande_purge_banc|uint8|CSTRMGR|0|0|0|Rco_demande_purge_banc|0|0|Phys|%|1|100/256|0|Divers|Divers||Rco_demande_purge_banc||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Rco_demande_purge_ctld|uint8|CSTRMGR|0|0|0|Rco_demande_purge_ctld|0|0|Phys|%|1|100/256|0|Divers|Divers||Rco_demande_purge_ctld||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Rco_demande_purge_nom|uint8|CSTRMGR|0|0|0|Rco_demande_purge_nom|0|0|Phys|%|1|100/256|0|Divers|Divers||Rco_demande_purge_nom||1||||||||0|1||||1|0|0||0|0|255|0|99.609375|0|
Temperature_eau|uint8|HEADER|1|0|0|Temperature_eau|0|0|Phys|°C|1|0.625|-40|Acquisitions|Acquisitions||Temperature_eau||1||||||||0|1||||1|0|0||0|0|255|-40|119.375|0|
Vehicle_active_state|st23|HEADER|1|0|0|Vehicle_active_state|0|0|Phys|etat|4|||Structure Couple|Structure Couple||Vehicle_active_state||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|bool|2|32||Structure Couple|Structure Couple||VS_RUNNING||1||||||||0|1|||32|0|0|0||0|||||0|
